0	-0.44591048	-0.2405866	-0.019994862	0.12108879	0.32583652	0.57948462	0.66842709	0.83406895	0.89938945	1.0046801	1.0623666	1.0209562	0.94821779	0.84703222	0.79388279	0.69564997	0.60353869	0.48578894	0.31172096	0.18950607	0.031426131	0.06181781	-0.15812577	-0.39484958	-0.49884386	-0.41847155	-0.18275599	0.063258174	0.44495462	0.74267785	1.0633749	1.4053173	1.2069072	1.075762	0.95138659	0.94872192	1.0655354	1.2846868	1.621876	1.8109958	2.0562178	2.0101981	1.6290778	1.2494699	0.91472933	0.53382508	0.17308593	-0.13680838	-0.37108358	-0.50943053	-0.17404179	-0.37814136	-0.65145042	-0.8231418	-1.0508633	-1.382003	-1.567954	-1.7765043	-1.7741853	-1.5576986	-1.3104169	-1.1110706	-0.85490183	-0.58432946	-0.38181429	-0.3774932	-0.5844735	-0.76790385	-0.92353517	-1.1398778	-1.4103782	-1.6499467	-1.7190266	-1.6704287	-1.4061291	-1.1238178	-0.89134304	-0.63618256	-0.43906876	-0.24195495
0	-0.67289215	-0.4679399	-0.2480658	0.03583197	0.076643868	0.39038533	0.58647375	0.79187238	0.89989637	0.9471489	1.062315	0.95703303	0.89428474	0.82720018	0.75048656	0.62039864	0.3924897	0.26743949	-0.033038108	-0.15674917	-0.58387119	-0.8571196	-0.78716546	-0.59311764	-0.33562007	0.04622625	0.40581733	0.82171608	1.2124262	1.4947298	1.4242655	1.3791811	1.4074306	1.4763644	1.5389214	1.4851645	1.4066016	1.1774173	0.89670794	0.90780368	1.105295	1.3331402	1.6172292	1.5078023	1.1046573	0.66924538	0.22261017	-0.14750273	-0.54133754	-0.70879386	-0.14252878	-0.095913939	-0.27759065	-0.52227074	-0.89850542	-1.2079106	-1.5644791	-1.8072907	-1.7758401	-1.5404383	-1.3025432	-0.99460469	-0.703246	-0.38197984	-0.15700425	-0.13481278	-0.28352113	-0.41386413	-0.7277969	-0.91808238	-1.2972504	-1.5289727	-1.6731408	-1.7805015	-1.6233184	-1.3576393	-1.1891627	-0.84194268	-0.61868884	-0.24659912
0	-0.66210756	-0.41230592	-0.60907199	-0.83239696	-0.48943361	-0.05100624	-0.035301133	0.12216106	0.52843819	0.8658102	1.2542444	1.4874364	1.4417189	1.3628645	1.2311389	1.1448842	0.94688472	0.72931555	0.42014696	0.012883121	-0.39265398	-0.77927917	-0.9682338	-0.7886529	-0.59221573	-0.35154113	-0.069671471	0.31341802	0.71509051	1.1317281	1.2255476	1.1484199	1.2348391	0.94844701	0.93537313	1.0010715	1.266496	1.4964812	1.8743905	2.104458	1.8749661	1.4788027	1.3848187	1.3362234	0.90371624	0.46117758	0.10448254	-0.2999034	-0.64771807	-0.82507888	-0.12912064	-0.18454076	-0.66934342	-0.96404029	-1.2297115	-1.3731131	-1.3449919	-1.3775533	-1.1932033	-1.1242159	-1.0199538	-0.8574758	-0.75452924	-0.58399316	-0.24785454	0.089106335	-0.042043639	-0.33715164	-0.67526367	-1.1307118	-1.4568106	-1.5178879	-1.5519869	-1.3895911	-1.0952725	-1.0289986	-0.93312343	-0.78117036	-0.49025587	-0.28650061
0	-0.57290794	-0.47617089	-0.25569246	0.026884554	0.21859255	0.44545175	0.6352797	0.85923338	0.95881898	1.0182969	1.1806647	1.2407123	1.170182	1.1514955	1.11492	0.97254904	0.86054371	0.70358813	0.58127103	0.33817504	0.19494951	-0.088425098	-0.33989585	-0.49337619	-0.60606517	-0.47258171	-0.3384146	-0.02626955	0.31527263	0.65892274	1.0066178	1.3570475	1.6110819	1.6276036	1.4949747	1.3655932	1.3714612	1.2300018	1.1869316	1.2392311	1.4357247	1.6578553	1.4679134	1.1884698	0.81263096	0.44579358	0.092857171	-0.23729077	-0.52824255	-0.64070364	-0.22264918	-0.45480671	-0.62896758	-0.79993807	-0.95706456	-1.1246737	-1.3450268	-1.524919	-1.612609	-1.5081239	-1.3970244	-1.183468	-1.0599545	-0.86414458	-0.65477552	-0.56026034	-0.61312959	-0.76581233	-0.97193403	-1.1099182	-1.3380764	-1.5532109	-1.6182549	-1.5661661	-1.3236171	-1.0908898	-0.91086094	-0.67705125	-0.40489996	-0.31932926
1	-0.93610971	-0.75051458	-0.52702996	-0.27578787	0.040837328	0.2173031	0.55899446	0.71377141	0.9041687	1.2137226	1.3161508	1.3862833	1.4914557	1.4718249	1.3696077	1.1862817	1.0300272	0.77060563	0.53456155	0.32917734	0.13002009	-0.067184634	-0.29140804	-0.60671397	-0.83769205	-0.9091438	-0.76908992	-0.47631716	-0.13731712	0.22875438	0.57962787	0.90300774	1.2556227	1.555625	1.4596876	1.425281	1.4343576	1.4914557	1.5791608	1.5540419	1.6445439	1.6567868	1.5013766	1.0959908	0.69688473	0.32416411	-0.043965453	-0.4110396	-0.69716323	-0.83853638	-0.38861198	-0.39990494	-0.4939954	-0.73193923	-0.82787667	-1.0874566	-1.3458227	-1.4690532	-1.4799135	-1.3309941	-1.1944759	-1.0382213	-0.81505335	-0.57542084	-0.32660621	-0.24201451	-0.39198931	-0.64655597	-0.95758746	-1.127879	-1.3626566	-1.4427997	-1.4216017	-1.3468254	-1.149304	-0.92988275	-0.8223885	-0.54138364	-0.33146113	-0.25647373
1	-0.66813712	-0.66360373	-0.88789868	-0.90435921	-0.56457071	-0.20341052	0.15434964	0.47789348	0.84418073	1.1133778	1.2449002	1.4076705	1.5973174	1.498932	1.5234879	1.3704859	1.3583429	1.1424131	0.88287646	0.72113153	0.5675359	0.22391561	-0.084948675	-0.285983	-0.617946	-0.83031381	-0.68751198	-0.8023579	-0.58761545	-0.31291351	0.020614586	0.33930122	0.70612816	0.9895191	1.3488983	1.4730269	1.4168452	1.316355	1.4060514	1.4195976	1.4898652	1.5081607	1.425966	1.4661728	1.1074952	0.72744589	0.35187599	-0.028065404	-0.31577386	-0.57460894	-0.1177618	-0.010255652	-0.047494226	-0.36704436	-0.55237373	-0.8261582	-1.0480245	-1.2863514	-1.5843733	-1.6598273	-1.475858	-1.2400461	-1.0011795	-0.74175077	-0.51842726	-0.27880513	-0.20815978	-0.33687572	-0.55248167	-0.81779301	-1.0114876	-1.3188407	-1.5875305	-1.548743	-1.4728951	-1.2372936	-1.0771678	-0.84045997	-0.58837102	-0.26828119
0	-0.72653957	-0.63092733	-0.39572853	-0.24525482	0.073513464	0.32799285	0.6839234	0.99289933	1.0830376	1.2300444	1.3050988	1.3457279	1.304369	1.1993901	1.1979912	1.1045078	0.96905709	0.8688832	0.72248456	0.53144256	0.24150392	-0.05159746	-0.12920638	-0.43769573	-0.61797224	-0.63007582	-0.54230963	-0.23400274	0.01390787	0.36302634	0.72187634	0.95269596	1.3213991	1.239411	1.3594737	1.3591088	1.402779	1.2490817	1.3107553	1.4259522	1.4738191	1.4123281	1.523085	1.2794319	0.9017271	0.54433683	0.19625233	-0.13717406	-0.41427925	-0.65635094	-0.30692836	-0.40320964	-0.62581828	-0.83680992	-1.0282777	-1.2646321	-1.4866021	-1.6624143	-1.6903985	-1.4780323	-1.2933401	-1.0439089	-0.82567949	-0.59638042	-0.4249231	-0.24276111	-0.35528188	-0.58756122	-0.81217699	-1.0236552	-1.2111695	-1.441241	-1.6053146	-1.531355	-1.4463379	-1.2771614	-0.99391323	-0.84441267	-0.61036949	-0.43313408
1	-0.73652154	-0.57999126	-0.33605961	-0.14641715	0.12756367	0.42150685	0.65191901	0.88238398	1.0002042	1.1502916	1.3441061	1.3528726	1.3003262	1.3435252	1.3268899	1.1722079	0.94670715	0.70298675	0.5325673	0.273215	0.12840864	-0.20302999	-0.40624475	-0.70494087	-0.78014301	-0.74803423	-0.51102076	-0.25552361	0.064507946	0.3563387	0.69237184	1.0353232	1.3732047	1.3340721	1.2969991	1.2979497	1.2055314	1.2988475	1.3556716	1.4044685	1.504914	1.6021381	1.5580942	1.1940187	0.81631806	0.53927424	0.1559229	-0.20223783	-0.46343851	-0.68614034	-0.018034848	-0.094504435	-0.31451293	-0.52945162	-0.79255347	-1.0521698	-1.3662866	-1.5356234	-1.6923174	-1.6457175	-1.4441821	-1.2037887	-0.92241446	-0.68661563	-0.4583687	-0.29238534	-0.36684812	-0.58453296	-0.84937756	-1.111476	-1.3673428	-1.5330727	-1.6123782	-1.5543184	-1.43362	-1.2125553	-0.96017396	-0.74882639	-0.45197863	-0.14847675
0	-0.51755266	-0.44003007	-0.71666838	-0.60202116	-0.3596333	-0.045391338	-0.12794372	-0.028385866	0.44936411	0.8614075	1.0723392	1.3235891	1.5274152	1.6495672	1.5670148	1.4539644	1.2732912	0.91585695	0.68041499	0.41000403	0.1423874	-0.19891962	-0.58054477	-0.84129534	-0.88193283	-0.84504772	-0.64904568	-0.30678061	0.057839064	0.45678904	0.81039109	1.1647915	1.4777561	1.4684949	1.245827	1.2063871	1.2467052	1.2534914	1.3868207	1.4886939	1.7070505	1.8183445	1.7947924	1.4439048	1.0944543	0.68744073	0.34796998	0.019596711	-0.26686167	-0.5047786	-0.61080333	-0.59483575	-0.68832593	-0.92712108	-1.0899664	-1.1229874	-1.1433301	-1.2569474	-1.232996	-1.1943625	-1.0680669	-0.84369048	-0.68776706	-0.44617758	-0.34917454	-0.56673281	-0.69407426	-0.87450791	-1.06853	-1.0486104	-1.041417	-1.0727694	-1.148296	-1.2508079	-1.2169406	-1.0633485	-1.0390937	-0.89558511	-0.80209493	-0.5519628
1	-0.81244987	-0.72991448	-0.48738429	-0.19348521	0.10960139	0.39603878	0.62816322	0.89967724	0.99023267	1.1352026	1.2809339	1.3876817	1.4612834	1.4012853	1.3481906	1.2278899	1.0783516	0.89236783	0.73242379	0.53375004	0.36751179	0.097825121	-0.20465236	-0.4993636	-0.77031926	-0.85275313	-0.81666293	-0.59073119	-0.31348131	-0.0050141772	0.33142159	0.67658804	1.0275411	1.3824027	1.4394567	1.3305262	1.3300693	1.4267667	1.4497609	1.3637738	1.4379846	1.5679296	1.5118401	1.298243	0.93622428	0.5428868	0.19244134	-0.15795337	-0.47317156	-0.7120978	-0.29515703	-0.34992683	-0.48423719	-0.73387374	-0.96777477	-1.1864986	-1.4455765	-1.5807295	-1.6300477	-1.4485206	-1.2255329	-0.95813042	-0.75737552	-0.60189834	-0.42895979	-0.3030248	-0.15287739	-0.34946999	-0.59545185	-0.89584818	-1.1142675	-1.3215196	-1.4806008	-1.5393298	-1.5114424	-1.3372552	-1.0918824	-0.88488407	-0.54824526	-0.37449456
0	-0.69316703	-0.63197618	-0.43888397	-0.18000686	0.096725484	0.41200996	0.72132691	0.9732419	1.0632758	1.1815371	1.3247104	1.3729243	1.397268	1.3599473	1.276023	1.0718956	0.88140825	0.65227406	0.50810613	0.26533187	-0.011731997	-0.24939123	-0.53905322	-0.73569752	-0.69226717	-0.53872169	-0.33814639	-0.061319326	0.2274428	0.52373537	0.82504825	1.1297711	1.3702721	1.3750082	1.3438918	1.3881273	1.3630731	1.3753397	1.3736821	1.4628635	1.3971733	1.3677145	1.3755292	1.2936414	0.9803461	0.60704398	0.2787825	-0.043227292	-0.35064978	-0.58480428	-0.27615039	-0.35207063	-0.505995	-0.55832928	-0.78907376	-1.0696424	-1.3004342	-1.4959655	-1.5773844	-1.4820602	-1.2900147	-1.1232081	-0.96989938	-0.85376936	-0.84173958	-0.85192226	-0.74848509	-0.58253093	-0.73778142	-0.92807931	-1.1628021	-1.3898572	-1.4807909	-1.5117605	-1.4553911	-1.2408536	-1.1146356	-0.84879642	-0.57476367	-0.41326148
1	-0.92744658	-0.89544654	-0.65041921	-0.37041885	-0.20890513	0.13844666	0.46628492	0.72201497	1.0541235	1.2122859	1.2787184	1.3626104	1.3099076	1.2088264	1.1426101	0.92623145	0.73579877	0.43158217	0.12639259	-0.17376995	-0.5434461	-0.85301406	-0.94836553	-0.8667438	-0.67641924	-0.41398647	-0.14128342	0.19060889	0.53109581	0.83682593	1.1847183	1.3988807	1.4210969	1.4286105	1.4442862	1.2598535	1.2921238	1.3709347	1.5347728	1.5119079	1.4793673	1.4713132	1.3750969	0.98736666	0.67455545	0.31969014	0.0066086571	-0.35501342	-0.60587861	-0.86636543	0.072500633	0.10136553	-0.1036077	-0.47939196	-0.79031128	-1.1409063	-1.4096094	-1.613188	-1.8273829	-1.6250583	-1.3557174	-1.0758792	-0.81923023	-0.48117575	-0.12841854	0.061635754	0.04401411	-0.073661715	-0.45182436	-0.76668962	-1.1408523	-1.3713931	-1.5791934	-1.6566745	-1.4944203	-1.2259875	-0.99668992	-0.65598678	-0.30014849	-0.054742772
0	-0.84217429	-0.73046997	-0.48019745	-0.20587082	0.02110141	0.2638356	0.6406835	0.83414443	1.0729039	1.3351692	1.2797282	1.2763017	1.2582097	1.1522619	1.0032086	0.97517971	0.80755469	0.50643272	0.2980322	-0.054693059	-0.0046659685	-0.22533341	-0.51898558	-0.72197221	-0.74856196	-0.7267008	-0.50795221	-0.20148488	0.13623225	0.48402333	0.83661152	1.1928318	1.5517248	1.7684175	1.6432812	1.5624155	1.449135	1.2704766	1.2686263	1.3097444	1.4240529	1.5078654	1.5435012	1.2732178	0.91028155	0.54912707	0.17844689	-0.17078332	-0.49040846	-0.70943118	-0.27714229	-0.45682863	-0.70312639	-0.89665585	-1.2061385	-1.4273953	-1.6059372	-1.6426763	-1.5012846	-1.2272458	-0.99348911	-0.8175034	-0.61993066	-0.34457607	-0.067097037	-0.061271964	-0.31188713	-0.56202258	-0.70785498	-0.82038167	-1.0674333	-1.3144849	-1.5678412	-1.6205067	-1.5228374	-1.2676102	-0.98656755	-0.74040686	-0.48184218	-0.42509912
0	-0.3763492	-0.25842382	-0.12952718	0.15340597	0.40392687	0.46975444	0.67068525	0.80886044	1.0672807	1.1480918	1.2910317	1.2988683	1.3418756	1.2255176	1.0897247	0.99229992	0.93173856	0.74867524	0.67563799	0.55225832	0.50517594	0.37339542	0.19948526	-0.031788915	-0.29647842	-0.43634632	-0.46512237	-0.25090067	-0.022510363	0.15428367	0.46160436	0.81832707	1.1443929	1.4686407	1.3954154	1.1887795	1.1907857	1.1433899	1.2965487	1.3473926	1.4410558	1.5290767	1.6110163	1.2932259	0.90509407	0.55112985	0.19616254	-0.03555049	-0.3462566	-0.44556218	-0.69075419	-0.76849341	-0.88666956	-1.0618336	-1.224459	-1.4501159	-1.6304897	-1.6048232	-1.4795941	-1.3138779	-1.1329273	-0.92622879	-0.78529511	-0.7066155	-0.53652961	-0.35979827	-0.30701083	-0.55759443	-0.80805264	-0.93274886	-1.1126775	-1.3587661	-1.5974819	-1.612942	-1.599789	-1.5002075	-1.32147	-1.112176	-0.88422454	-0.72554876
0	-0.96648013	-0.80726312	-0.51502326	-0.30021912	-0.056142705	-0.24825329	-0.11993815	0.26078243	0.5613513	0.84164083	0.96041986	1.3883382	1.4001075	1.3845358	1.4241288	1.275655	1.1128167	0.99476197	0.77205129	0.42561247	0.19590059	0.18986507	-0.19550285	-0.56059143	-0.87510236	-0.97088605	-0.81444539	-0.57145537	-0.21680824	0.1605928	0.53702816	0.92082685	1.305893	1.6165412	1.6267412	1.5135149	1.4514094	1.3706541	1.4890107	1.4663775	1.5104368	1.5999435	1.3535736	1.058316	0.90803155	0.75026307	0.28920973	-0.15922938	-0.58394889	-0.85832361	-0.032785244	-0.19429575	-0.4399414	-0.67073967	-0.9696186	-1.2770076	-1.6146285	-1.6522841	-1.4957952	-1.3513652	-1.1674026	-0.88735446	-0.73839784	-0.59052761	-0.35484057	-0.094045768	0.12347436	-0.013833713	-0.25833261	-0.6194981	-0.92036876	-1.1450108	-1.3943985	-1.5567479	-1.6090215	-1.4573489	-1.2199116	-0.87987042	-0.57851693	-0.23630296
1	-0.80110452	-0.7125649	-0.58648084	-0.29239351	-0.022334624	0.30707714	0.56610122	0.7510811	0.89512121	1.2355025	1.3485276	1.4262283	1.3265233	1.3485276	1.1995904	0.99841743	0.81252342	0.59763856	0.3691724	0.074236239	-0.19680206	-0.42892472	-0.59823388	-0.76075239	-0.70864722	-0.55017698	-0.37956193	-0.11779548	0.19235435	0.51464899	0.84464841	1.1797408	1.5182285	1.75009	1.7018372	1.567526	1.4609651	1.3092855	1.3342934	1.4008287	1.2213335	1.3080449	1.5316793	1.3126808	0.96113416	0.54775341	0.17433301	-0.13451092	-0.4797893	-0.76101357	-0.21084042	-0.15005106	-0.34129924	-0.46300856	-0.72040027	-0.92470739	-1.1274866	-1.3218428	-1.4874302	-1.604386	-1.4092528	-1.2882748	-1.087696	-0.88428997	-0.64531136	-0.47867929	-0.44126542	-0.58465259	-0.78223435	-0.97518019	-1.1700261	-1.3468311	-1.5683172	-1.5237667	-1.3947835	-1.1611199	-0.91086491	-0.70492542	-0.51446078	-0.33320269
1	-0.92129013	-0.92108592	-0.71024676	-0.40031829	-0.10080416	0.23567064	0.55968909	0.8214768	1.1259428	1.36098	1.4413337	1.4824295	1.4622645	1.4283669	1.3141666	1.175513	0.98208213	0.69379913	0.4732093	0.1763498	-0.12760575	-0.4559635	-0.73515947	-0.867738	-0.94615179	-0.79111098	-0.52911907	-0.26089898	0.035501065	0.40510774	0.72136648	1.0634569	1.36098	1.498102	1.4823785	1.4868199	1.4814595	1.4638981	1.4908018	1.6540107	1.5731975	1.5366963	1.1659666	0.80131179	0.48336838	0.10783983	-0.20157813	-0.47076818	-0.66695581	-0.92037121	-0.037552408	0.021462138	-0.16604688	-0.47653691	-0.65061961	-0.91786973	-1.1461172	-1.4359776	-1.6848955	-1.5875572	-1.3326562	-1.118703	-0.85824258	-0.74016244	-0.47832368	-0.26115423	-0.13618225	-0.24946364	-0.39965463	-0.69921982	-0.94135303	-1.1875192	-1.3965461	-1.538518	-1.4275543	-1.2181496	-0.98398032	-0.76191001	-0.47577115	-0.23159591
0	-0.85011084	-0.70594727	-0.47725457	-0.26456559	0.072510017	0.38499454	0.58857572	0.88978391	1.0963577	1.2684518	1.3549326	1.4128756	1.423805	1.3486005	1.3130801	1.155515	1.079313	0.85964141	0.74961042	0.52998216	0.2216612	-0.063499902	-0.36496832	-0.62610216	-0.72802286	-0.70004888	-0.4802905	-0.24118888	0.098488953	0.4112337	0.75017424	1.0627021	1.3752734	1.3821693	1.331209	1.3726712	1.3514196	1.42181	1.4056328	1.3324667	1.3636501	1.4439723	1.3572746	1.0777517	0.76500695	0.43135762	0.11913332	-0.23216782	-0.53428679	-0.74736611	-0.37511702	-0.36991256	-0.58025953	-0.83705632	-1.0379052	-1.2280415	-1.4753531	-1.6556227	-1.5239498	-1.4385663	-1.219671	-0.96794852	-0.74684566	-0.62649249	-0.41644911	-0.28685803	-0.42256436	-0.6385495	-0.8041381	-1.0099745	-1.2044045	-1.4322342	-1.568487	-1.5241363	-1.297868	-1.1504516	-0.96434877	-0.77529671	-0.60680228	-0.40196336
0	-0.83390453	-0.73372352	-0.52862736	-0.1965029	-0.023354696	0.046558205	0.36133424	0.57076752	0.87809107	1.2076805	1.3658015	1.5492427	1.5894678	1.4842167	1.3401454	1.1467472	0.93633655	0.66795531	0.41753334	0.11537156	-0.18923367	-0.49264772	-0.77336832	-0.84209005	-0.72016244	-0.49402215	-0.19980154	0.087180379	0.41194398	0.55928335	0.73957862	1.0501703	1.280159	1.5022676	1.4422201	1.4148535	1.4998241	1.5610628	1.5769452	1.6936194	1.7095018	1.4650662	1.2233185	1.1367902	0.79861821	0.47364081	0.15028219	-0.14561828	-0.46604477	-0.73980158	-0.84041018	-0.72117036	-0.59698256	-0.53363641	-0.68152556	-0.86215679	-1.0178955	-1.1435799	-1.2992331	-1.422416	-1.3410403	-1.2159515	-1.0801726	-0.92620544	-0.77147466	-0.62434908	-0.48153007	-0.36934567	-0.43006513	-0.61188754	-0.73696108	-0.89211946	-1.0173152	-1.168503	-1.2829659	-1.3900221	-1.3354082	-1.2241553	-1.0986817	-0.957512
1	-0.55049302	-0.44859965	-0.25166013	-0.05724757	0.064372363	0.37722578	0.55158573	0.64622429	0.84463108	1.1068639	1.0773555	1.168652	1.2201693	1.1458279	1.0298325	0.93331907	0.86680307	0.57220895	0.55712873	0.34983684	0.013914763	-0.26168644	-0.49098729	-0.74172651	-0.66061938	-0.489357	-0.21204399	0.067632951	0.40689713	0.69814916	0.99983507	1.3573585	1.6507299	1.6473063	1.5249528	1.3751287	1.2738875	1.2231853	1.2428304	1.3175794	1.5679925	1.7636278	1.6150265	1.3312738	1.0377394	0.69627432	0.33712055	0.030299218	-0.24619865	-0.48332491	-0.63314893	-0.5520418	-0.62426383	-0.8653028	-0.92404229	-1.1516639	-1.2927414	-1.451369	-1.3889532	-1.4310067	-1.3216547	-1.14198	-1.0017013	-0.88070907	-0.72363025	-0.66934146	-0.7538722	-0.91261393	-0.97977389	-1.1091785	-1.2533128	-1.3158101	-1.3804023	-1.293043	-1.2279617	-1.1769824	-1.0404045	-0.8187579	-0.76683304	-0.71433757
0	-0.68620455	-0.58842452	-0.34721165	-0.0095468336	0.1726494	0.46499342	0.82980091	0.96385418	1.1543509	1.2541231	1.3117286	1.4136589	1.3862672	1.317622	1.1819916	0.99639219	0.70064495	0.69292548	0.31483717	0.020085993	-0.061923063	-0.18169945	-0.55264932	-0.46956119	-0.56460205	-0.4405094	-0.14716932	0.19447975	0.48981195	0.76389485	1.0631283	1.1482085	1.0872828	0.94982631	1.0786503	1.3149658	1.3234323	1.3997971	1.5982623	1.690979	1.8065221	1.6864967	1.4356553	1.1116033	0.75410025	0.46192223	0.12027317	-0.13704269	-0.43478205	-0.60353145	-0.57472868	-0.63266625	-0.79377918	-1.031456	-1.1844926	-1.2748768	-1.3776538	-1.4191148	-1.3532503	-1.2894442	-1.1425916	-1.0107131	-0.84814754	-0.78058137	-0.61457113	-0.61158295	-0.68479346	-0.8298034	-0.98848429	-1.1053721	-1.2415337	-1.3956659	-1.4265604	-1.3325737	-1.2127558	-1.1094393	-0.95354743	-0.81220632	-0.74040689	-0.65756779
0	-0.47150888	-0.37411444	-0.21752042	-0.056467849	0.15377734	0.093438355	0.352678	0.63891661	0.91549504	1.1087482	1.1706229	1.2827306	1.2298225	1.1844444	1.0367179	0.86531164	0.77316837	0.58546361	0.37893388	0.25092408	-0.080395375	-0.27681907	-0.48949168	-0.51188349	-0.49682351	-0.3116948	-0.065285861	0.20192963	0.51774326	0.8050222	1.0844739	1.4076194	1.6433278	1.6066687	1.3577827	1.1707715	1.1626471	1.2633111	1.2376002	1.447449	1.5464288	1.7279906	1.7628664	1.4499756	1.0914094	0.73041587	0.40078075	0.028640829	-0.26190771	-0.43643499	-0.7831612	-0.88392433	-0.92558696	-1.0115378	-1.1057716	-1.2412272	-1.2855996	-1.28556	-1.2780449	-1.1983558	-1.1236554	-0.99677507	-0.92449709	-0.84206354	-0.85786661	-0.89952924	-0.93802135	-0.9512979	-1.0129249	-1.1223772	-1.2308537	-1.3221399	-1.3400979	-1.2839302	-1.1802442	-1.0732887	-0.9512979	-0.88441972	-0.85434931	-0.8273008
0	-0.60117789	-0.466695	-0.35561332	-0.041227473	0.24541264	0.5534298	0.74251551	1.0352281	1.1528266	1.1898538	1.3027128	1.3872336	1.3541066	1.2619828	1.2122676	1.0825736	0.91955503	0.71945989	0.48204131	0.42215594	0.1118184	-0.19832166	-0.50525269	-0.54795742	-0.37225089	-0.48772647	-0.51374427	-0.34356713	-0.1286611	0.18049157	0.50011059	0.82229684	1.1565293	1.4278154	1.3382095	1.3535635	1.3448251	1.3788901	1.4544257	1.6131491	1.5621502	1.4891819	1.5600767	1.4221873	1.0542354	0.69615742	0.36918232	0.033320679	-0.26926582	-0.48392501	-0.61213795	-0.73541393	-0.8473349	-0.94242082	-1.0133156	-1.180812	-1.3162872	-1.4462824	-1.4156979	-1.2699044	-1.0918627	-0.96399535	-0.88036319	-0.78231509	-0.81050515	-0.85538215	-0.89142199	-0.97278315	-1.1070686	-1.2264197	-1.2670114	-1.3449068	-1.3713146	-1.270408	-1.1971237	-1.0488618	-0.8961121	-0.74222694	-0.58769998	-0.52919696
1	-0.84911006	-0.66248841	-0.57275812	-0.25067302	-0.027378047	0.31293521	0.54002772	0.65563549	0.80807934	0.92477212	0.8890753	0.97077652	0.88365025	0.71601627	0.65221771	0.41660788	0.28933625	0.1308706	-0.21296894	-0.51069557	-0.69889048	-0.83793446	-0.73122377	-0.60123962	-0.36335127	-0.099422684	0.30029485	0.66979486	1.0453709	1.4252328	1.8080242	1.8065052	1.6670814	1.5616727	1.2982324	0.98499015	0.92374136	1.0885543	1.2843443	1.5471336	1.7148218	1.8800688	1.6524338	1.3131513	0.88050373	0.51718827	0.1084109	-0.26060086	-0.59299354	-0.75894576	0.031320972	-0.12557141	-0.32868521	-0.59630282	-0.83467943	-1.0907959	-1.3613431	-1.6740049	-1.7870032	-1.6049711	-1.321252	-0.98332574	-0.74456938	-0.48210557	-0.17374584	-0.035407118	-0.085805813	-0.34262758	-0.71668464	-0.9673761	-1.3241815	-1.5673864	-1.6656937	-1.616852	-1.3629163	-1.1176499	-0.81677677	-0.62521833	-0.25550131	-0.059765583
0	-0.85057625	-0.74500759	-0.45261833	-0.17224022	0.181088	0.4198392	0.74013674	0.8876267	1.1176639	1.1399788	1.2238802	1.2024486	1.2461951	1.0815716	0.88962856	0.79183182	0.67972768	0.42313638	0.31903968	0.22565882	-0.087632215	-0.38172895	-0.65292205	-0.88978915	-0.92476281	-0.6917228	-0.39503543	-0.1379731	0.24862133	0.60365702	0.99513833	1.338104	1.6180111	1.6044102	1.4280699	1.2511997	1.2025663	1.1937935	1.3442862	1.4436138	1.6880762	1.7530188	1.5705552	1.2045682	0.84022972	0.42896533	0.071927773	-0.32691332	-0.65345195	-0.91292829	-0.13073108	-0.42900816	-0.6689958	-0.76532058	-1.0379856	-1.2097334	-1.4907062	-1.5727648	-1.6672231	-1.4351193	-1.1991942	-0.90156479	-0.67547241	-0.37566449	-0.16835426	0.051614786	0.22171398	-0.073383685	-0.42665303	-0.77992238	-1.0085465	-1.2885125	-1.4645525	-1.5555664	-1.6262556	-1.4461295	-1.2349333	-0.90662832	-0.56684208	-0.29052658
1	-0.95466777	-0.9527025	-0.67641799	-0.38233686	-0.050533423	0.29218819	0.5959865	0.93204803	1.1453892	1.2431615	1.4390336	1.5297091	1.4281155	1.3198071	1.253643	1.097786	0.90245977	0.66280576	0.5456537	0.21046563	-0.15693107	-0.3539496	-0.67581749	-0.92300505	-1.0518941	-0.92174946	-0.64240787	-0.39254536	-0.035247974	0.33389563	0.69577865	1.0446145	1.3466113	1.4719519	1.3405517	1.2600301	1.3567652	1.3737975	1.4438376	1.3924676	1.4532273	1.4918776	1.3481398	1.1135082	0.74905936	0.3706899	0.075626127	-0.28101617	-0.62029856	-0.86388312	0.043908819	0.059412632	-0.20327874	-0.56767294	-0.86797743	-1.0492192	-1.3934148	-1.6514659	-1.6059917	-1.4460404	-1.1771802	-1.0451795	-0.85105426	-0.49162783	-0.21326887	0.033864095	-0.028424112	-0.15922389	-0.41443631	-0.73024461	-1.1101426	-1.4297723	-1.55484	-1.6303938	-1.4814699	-1.3499058	-1.050311	-0.6428446	-0.27593921	-0.04114379
