1	-0.87880397	-0.72467676	-0.54044477	-0.24515053	0.08106215	0.41703854	0.7374976	0.97868459	1.177504	1.3563311	1.3912015	1.4694275	1.3511587	1.1626841	1.0127414	0.83676203	0.54071226	0.11790855	-0.16326318	-0.3492387	-0.5254505	-0.45274569	-0.35510855	-0.52835636	-0.4963337	-0.30280293	0.021085047	0.36473293	0.716401	1.0449384	1.4145066	1.3856804	1.0676041	0.85687063	1.0134388	1.3462768	1.4794237	1.4447276	1.3470323	1.3545876	1.3622591	1.4233985	1.5123762	1.2436997	0.97682484	0.58482332	0.17096969	-0.15843944	-0.48918527	-0.78203859	-0.12287162	-0.19458843	-0.36911483	-0.59228545	-0.81318949	-1.0809942	-1.3199728	-1.5523085	-1.6718907	-1.62882	-1.3923289	-1.1695651	-0.86032266	-0.66196815	-0.39538387	-0.18552213	-0.19900535	-0.43106792	-0.6594691	-0.94069895	-1.2259389	-1.4828234	-1.6362299	-1.6171907	-1.5069944	-1.3845993	-1.0892469	-0.82115156	-0.48866221	-0.27612707
0	-1.1775469	-1.1013758	-0.69267077	-0.36980125	-0.013135088	0.37464001	0.65902366	1.014832	1.1499043	1.3934575	1.5532338	1.6368391	1.6114487	1.404094	1.1691186	0.91029689	0.7003688	0.38716364	-0.02360004	-0.26120593	-0.60380445	-0.58161647	-0.84203938	-1.1946454	-1.2017364	-0.92272817	-0.65996065	-0.27229992	0.1070689	0.49015478	0.91858879	1.0614383	1.4733456	1.7445194	1.5563219	1.5315605	1.4568762	1.5026818	1.5120031	1.5980673	1.4710582	1.149218	0.85139579	0.46962518	0.27971202	0.46785243	0.1347467	-0.1830333	-0.59030867	-0.92490122	0.041076797	-0.12235945	-0.46358553	-0.72532371	-0.98168645	-1.2899165	-1.5364261	-1.6376445	-1.5124425	-1.1681113	-0.84221094	-0.55113658	-0.41303352	-0.13316752	0.035644171	0.048053432	-0.092680164	-0.33960729	-0.58327485	-0.85559235	-1.0403588	-1.3879725	-1.5106583	-1.4857255	-1.2574351	-0.95938409	-0.7806793	-0.43379186	-0.14231721	-0.0024985789
1	-0.93964202	-0.87346063	-0.61651214	-0.33867228	-0.00059821218	0.30631672	0.65496355	0.85015291	1.1197074	1.3050864	1.4267748	1.4676426	1.4710991	1.3713187	1.2650828	1.0894124	0.93600573	0.76313099	0.53744329	0.29543898	0.063346635	-0.30136265	-0.55948025	-0.6686643	-0.87966196	-0.87183405	-0.86080382	-0.64909453	-0.35310816	-0.12066	0.23728882	0.57033067	0.94302035	1.2780446	1.5416519	1.5210147	1.3828064	1.3748768	1.4640336	1.4746572	1.4378559	1.4593572	1.5225396	1.3140835	0.92461969	0.51680608	0.1569257	-0.25353109	-0.59724736	-0.88652409	0.045759261	0.030052617	-0.16752578	-0.45893739	-0.74902742	-0.99519983	-1.263636	-1.5996718	-1.6844368	-1.5733466	-1.3151782	-0.98437292	-0.75319552	-0.45019454	-0.11176465	0.041286171	-0.038263659	-0.29206066	-0.53914802	-0.84753705	-1.1342214	-1.3439991	-1.5706018	-1.6721663	-1.5235327	-1.3042496	-1.0095849	-0.68625167	-0.30151514	-0.019456351
1	-0.85918585	-0.8847786	-0.63563204	-0.36718153	-0.082325414	0.24655243	0.54573611	0.86673926	1.1092689	1.2601459	1.3628997	1.4059917	1.4347016	1.2807076	1.1035816	0.95620454	0.83824818	0.56350886	0.25442712	-0.091020388	-0.41727333	-0.42596831	-0.5213396	-0.81647657	-0.8111174	-0.70136386	-0.49120796	-0.22253871	0.092339673	0.38075034	0.68512914	1.0312876	1.3419005	1.5878206	1.5235106	1.4493572	1.4099291	1.3917735	1.4297799	1.6199209	1.4975897	1.5348305	1.5592202	1.2593256	0.87849662	0.60222611	0.21762387	-0.16922047	-0.44822526	-0.77420477	-0.24156922	-0.38763386	-0.61457817	-0.83474148	-1.0472489	-1.3055279	-1.4560275	-1.6201492	-1.5234874	-1.2861146	-1.0586234	-0.84535045	-0.55316649	-0.30888692	-0.14373709	0.051216271	-0.052685941	-0.28045053	-0.60768781	-0.88412238	-1.0471395	-1.2454833	-1.4765837	-1.5370001	-1.5018538	-1.3317769	-1.0982156	-0.82189042	-0.57340008	-0.36854867
1	-0.91376572	-0.84983562	-0.56537743	-0.35642642	-0.044511073	0.31489081	0.67413902	0.91899948	1.1656529	1.3238901	1.3789581	1.400012	1.3167184	1.2255361	1.1234426	0.98615682	0.8114248	0.54950607	0.36381168	0.14118332	-0.22462182	-0.31969735	-0.53382219	-0.79399924	-0.85521436	-0.82524713	-0.54959981	-0.32610061	0.029356874	0.36555336	0.59320188	0.75748379	1.124672	1.4447323	1.3113909	1.3087784	1.3459685	1.3697374	1.3900741	1.4069275	1.4881208	1.6941007	1.4928336	1.1757444	0.81685476	0.46185832	0.072540425	-0.26539775	-0.56957797	-0.80030005	0.13114301	0.17914181	-0.17580341	-0.52762384	-0.76285381	-1.0941326	-1.4674167	-1.7767349	-1.8190886	-1.5317566	-1.2758314	-0.91750522	-0.66260445	-0.32543467	0.078021611	0.15701216	-0.00086648844	-0.24639289	-0.60835608	-0.97016559	-1.2580559	-1.5532204	-1.7200482	-1.7531914	-1.5877467	-1.279827	-0.97836176	-0.58766076	-0.27733342	0.061936635
1	-0.71028515	-0.63402397	-0.41241962	-0.14541038	0.12949122	0.42683377	0.79910626	0.96399016	1.1536447	1.3027914	1.460924	1.4884047	1.4557892	1.3613185	1.2007136	1.0597921	0.88440087	0.73282939	0.56870619	0.34776746	0.027508524	-0.13033882	-0.33948654	-0.55386415	-0.74803539	-0.80751341	-0.62247069	-0.33863074	-0.027880678	0.32228368	0.64896111	0.9802028	1.2826326	1.4363436	1.4492756	1.3754868	1.4545055	1.5580572	1.5529699	1.5395149	1.4535071	1.4122386	1.3899403	1.0283653	0.69046735	0.31467658	-0.026026447	-0.34642802	-0.64044246	-0.74285305	-0.22576038	-0.32660201	-0.51021841	-0.70671933	-0.94529702	-1.1768381	-1.277347	-1.2524337	-1.4390739	-1.4899464	-1.3557952	-1.1957608	-0.93626359	-0.69635465	-0.5381745	-0.36653929	-0.37742695	-0.56042527	-0.84345696	-1.0098623	-1.2154442	-1.3794723	-1.5006249	-1.4844265	-1.3285523	-1.2137326	-0.99968779	-0.79672084	-0.52272258	-0.35565163
0	-0.7372419	-0.67840708	-0.44250162	-0.19371572	0.082388036	0.4053898	0.55806781	0.8143555	1.1532101	1.3270253	1.4018073	1.4651715	1.479892	1.385058	1.2821089	1.1362249	0.92126786	0.67521846	0.498195	0.30612078	0.15419766	-0.2057469	-0.54563948	-0.66868777	-0.71799202	-0.57843034	-0.3474789	-0.048916944	0.2623839	0.58151681	0.91263372	1.2381361	1.2958386	1.1527383	1.0841842	1.3763767	1.4183207	1.4354946	1.454886	1.3030101	1.2875347	1.365525	1.4969244	1.3123048	0.89649779	0.54702743	0.22784734	-0.12667138	-0.37776916	-0.62301648	-0.43698143	-0.56998493	-0.76904196	-0.96253162	-1.1455943	-1.424727	-1.4881573	-1.554961	-1.4436561	-1.2510912	-1.0489674	-0.84316345	-0.76706035	-0.77621348	-0.62938592	-0.34375159	-0.36441691	-0.56625762	-0.76455975	-0.95691707	-1.190605	-1.3580035	-1.4756213	-1.5420806	-1.4362109	-1.2447217	-1.026462	-0.83023583	-0.65071178	-0.54059111
1	-0.85144873	-0.76499961	-0.53649324	-0.2589833	-0.12400238	0.12467153	0.46805027	0.68340647	1.0095662	1.1782776	1.323814	1.3563651	1.3660951	1.4207007	1.331598	1.1402423	0.9736538	0.83601925	0.57095185	0.20545959	0.074901367	-0.23869783	-0.5147925	-0.60979219	-0.70526362	-0.83812165	-0.68875219	-0.49208929	-0.22029938	0.098371184	0.43862455	0.78707465	1.1286253	1.4016536	1.4748346	1.4214084	1.481734	1.3646208	1.3101331	1.3749994	1.4194034	1.4585591	1.4142141	1.22563	0.90023691	0.55668126	0.19826533	-0.16133	-0.49220723	-0.74430136	-0.017090876	0.15928656	0.11706448	-0.22254022	-0.55324054	-0.85274606	-1.1245949	-1.3179556	-1.7307472	-1.9944642	-1.7471112	-1.4469216	-1.1350325	-0.84714397	-0.57629757	-0.29772619	-0.029002693	0.10550648	-0.13957029	-0.43789642	-0.85068213	-1.0791295	-1.4148423	-1.6190532	-1.7001126	-1.5324508	-1.2366368	-0.92445283	-0.59086301	-0.24082073
1	-0.9432539	-0.86850827	-0.66936967	-0.4199796	-0.09990795	0.17134014	0.47740727	0.84383109	1.0518118	1.332506	1.5134662	1.5416949	1.6684494	1.5540518	1.4604688	1.2021268	0.94389467	0.57549375	0.26415432	0.035688634	-0.21474491	-0.41432287	-0.70742898	-0.87465927	-1.0214595	-0.9150252	-0.64707229	-0.35907372	-0.08332222	0.3309366	0.67594176	1.0717476	1.4179061	1.356451	1.275115	1.2734125	1.5428482	1.6119371	1.6136396	1.4683772	1.4057688	1.474693	1.4042311	1.0397844	0.72070127	0.35823166	0.033711527	-0.32008078	-0.61104501	-0.85175778	-0.35149481	-0.38450151	-0.58649593	-0.90091086	-1.0779168	-1.3390817	-1.4328899	-1.451969	-1.3735602	-1.1705663	-0.98021481	-0.72159824	-0.4493616	-0.23852511	-0.073985882	0.042059312	-0.044933394	-0.3249137	-0.55079817	-0.73977664	-0.99866781	-1.213129	-1.3291522	-1.4243609	-1.4088022	-1.2492112	-1.0044893	-0.82665951	-0.61944772	-0.46545305
1	-1.001833	-0.89527092	-0.84708593	-0.73655234	-0.39763052	-0.085313328	0.17996728	0.42591648	0.78469606	1.0027008	1.2275003	1.3142524	1.4230634	1.4217715	1.3181283	1.2096044	1.0197833	0.87168743	0.67909103	0.47644612	0.31734474	0.10728307	-0.23556245	-0.51089156	-0.8102414	-0.96077762	-0.91474588	-0.62046815	-0.30059065	0.092736663	0.46099055	0.84603981	1.2803746	1.3865538	1.3846398	1.2708046	1.2689384	1.3289424	1.5630248	1.5100548	1.4839287	1.5812556	1.5662786	1.1696975	0.79718492	0.44141989	0.045604376	-0.29700189	-0.65358038	-0.88062881	0.15766916	0.18814964	-0.038515991	-0.42284749	-0.8064134	-0.98699944	-1.2961585	-1.5762727	-1.8328685	-1.693888	-1.413439	-1.0560949	-0.65535083	-0.34609603	0.037661269	0.18901094	0.12915054	-0.048612349	-0.37399261	-0.79741759	-1.1539004	-1.4381296	-1.6134043	-1.643167	-1.5316286	-1.2825213	-1.0045604	-0.59620818	-0.23517965	0.032493465
0	-0.77786465	-0.65507993	-0.49134309	-0.21571344	0.097070509	0.4399505	0.73743563	0.82607566	0.81174421	1.010414	1.3757943	1.5324729	1.5289976	1.3502127	1.1933191	1.0272176	0.76871402	0.42902277	0.13368737	0.076934819	-0.20525148	-0.54247055	-0.82465684	-0.87968962	-0.75350118	-0.52068674	-0.25877945	0.043864993	0.35256447	0.66413025	0.98476066	1.2929227	1.6178167	1.7345464	1.6492743	1.4521451	1.2846105	1.2576315	1.1747957	1.3089739	1.2653347	1.394676	1.5991142	1.2620026	0.91055957	0.53288997	0.186033	-0.13735622	-0.38374971	-0.6024835	-0.66994882	-0.81910341	-0.91935191	-0.87549767	-1.006308	-1.145753	-1.3031482	-1.4790023	-1.5270198	-1.358138	-1.1815817	-0.98975517	-0.81251094	-0.66826487	-0.42538258	-0.17992063	-0.049755219	-0.23588496	-0.45322143	-0.63458596	-0.81602214	-0.99133163	-1.1629866	-1.3566547	-1.3949089	-1.4279071	-1.300891	-1.1510557	-0.96532005	-0.75787228
0	-0.92235277	-0.71556557	-0.43552501	-0.098490407	0.26907364	0.41246685	0.74465826	0.83944654	1.1536489	1.3341445	1.4100789	1.5288237	1.4264247	1.2745559	1.1648921	1.102017	0.93285105	0.71663691	0.66569686	0.35685658	0.11417782	-0.093733695	-0.37394722	-0.6665282	-0.80058097	-0.60520987	-0.37325534	-0.009150723	0.36662946	0.45328808	0.43114776	0.79923071	1.1544273	1.5922177	1.5025321	1.4323057	1.4356787	1.5800232	1.6641738	1.8126696	1.6934059	1.5136887	1.231659	0.84558702	0.55335199	0.17091241	-0.1546196	-0.40049832	-0.7153926	-0.97398471	-0.45411943	-0.52936195	-0.68469019	-0.82704558	-0.95037413	-1.1106493	-1.2924681	-1.4144908	-1.4022444	-1.3862186	-1.2013901	-0.98877376	-0.86829924	-0.72750059	-0.57286423	-0.4952866	-0.65839855	-0.81121871	-0.94855793	-1.062226	-1.1410145	-1.2887493	-1.2505658	-1.223418	-1.1025456	-0.9770982	-0.98782242	-0.74488421	-0.70051706	-0.53775106
0	-0.62781177	-0.57889831	-0.35143868	-0.093217385	0.1376959	0.37286603	0.49406539	0.81276588	0.85099709	0.98432442	1.2680064	1.2913789	1.4180398	1.3223012	1.2487302	1.0005486	0.68096459	0.58731419	0.55558872	0.18717159	-0.086390384	-0.28863027	-0.4174598	-0.52243499	-0.52163181	-0.5420325	-0.28172295	-0.082776089	0.16974265	0.49984826	0.81276588	1.1020701	1.4251078	1.7552937	1.9225151	1.8108735	1.4925746	1.3765156	1.365994	1.4997229	1.5851809	1.4320151	1.3310558	1.0867294	0.77188419	0.38017494	0.26901529	0.017460358	-0.2997141	-0.61263173	-0.54307663	-0.57921958	-0.74868985	-0.8330234	-0.98942599	-1.148704	-1.280947	-1.3037652	-1.3981867	-1.3309206	-1.2659437	-1.1010274	-0.97924974	-0.77286547	-0.62692827	-0.59953995	-0.75535622	-0.85197034	-0.94750017	-1.0220269	-1.2594058	-1.3068655	-1.2574862	-1.3208167	-1.3126644	-1.1716266	-1.0695991	-0.87837076	-0.73776665	-0.61953905
0	-1.5701999	-1.4893663	-0.98322683	-0.56790278	0.0019445072	0.20334339	0.54996869	0.9082395	1.1400733	1.2329438	1.1089534	0.92918185	0.80763792	0.47882341	0.069175331	-0.13975889	-0.59794625	-1.0574058	-1.1711208	-1.1838428	-0.92304203	-0.5313026	-0.064111979	0.033064452	0.30404284	0.87467302	1.0860538	0.7904143	0.6619222	0.66730458	0.80568069	1.1082683	1.3738643	1.7700075	1.6432769	1.4266117	1.0997544	0.84179157	0.92409306	1.3123095	1.2303994	0.94493755	0.25295916	-0.0668521	-0.45653644	-0.25445252	-0.35750064	-1.0033863	-1.4728277	-1.6326355	-0.61057038	-1.2639914	-1.7387173	-1.534774	-1.1210158	-0.60587303	-0.12253527	0.45406446	-0.046986223	-0.44029144	-0.48462268	-0.8288993	-1.1287468	-0.83036722	-0.13760594	0.41961722	1.1667895	1.894683	1.7060061	0.92487595	0.15539128	-0.64384328	-1.433781	-2.0486837	-1.8098822	-0.98195463	-0.21892881	0.29670323	0.025724842	-0.070081528
0	-0.45595829	-0.3549096	-0.25105184	0.080809197	0.36046826	0.6764112	0.90839401	1.1594161	1.2287066	1.4014648	1.5227232	1.5096922	1.4587387	1.4428206	1.2889457	1.1337443	1.0009374	0.89450469	0.71277312	0.43155347	0.22711521	-0.05363627	-0.28905239	-0.52673138	-0.57674853	-0.39314424	-0.1618637	0.10195529	0.27424525	0.55421642	0.74101994	1.1098671	1.2397088	1.1910182	1.1809523	1.1258633	1.0458046	1.0823226	1.2306574	1.263508	1.3333447	1.3285849	1.2940176	1.1260973	0.85190038	0.57973219	0.32668132	0.068636538	-0.21102252	-0.36950119	-0.97271111	-0.95404636	-1.0274803	-1.0584425	-1.1182368	-1.1691357	-1.2056381	-1.2110768	-1.1786788	-1.1304173	-1.1813396	-1.0434842	-0.97040922	-0.98972942	-0.99643999	-1.0667215	-1.0440772	-1.1150766	-1.0731824	-1.1315409	-1.2125749	-1.2225237	-1.207105	-1.1704154	-1.167856	-1.0996345	-1.126071	-1.0497968	-0.97917978	-0.97271111
0	-0.59740363	-0.56701449	-0.47431161	-0.20797475	0.071989244	0.39168304	0.52725061	0.80542325	1.0671537	1.2405958	1.3756515	1.4485215	1.4938173	1.4521682	1.2302315	1.1698371	0.87080789	0.59154765	0.2033983	0.1639244	-0.059547768	-0.34373425	-0.49932667	-0.44616166	-0.47424763	-0.49612781	-0.32927542	-0.077461369	0.17895903	0.5043468	0.79653042	1.1319626	1.4158292	1.5383454	1.4615089	1.2780864	1.2741838	1.3713651	1.3766112	1.4792305	1.5071886	1.5575386	1.5236947	1.2762311	0.91962245	0.63684347	0.29622914	0.020935481	-0.28186835	-0.50099008	-0.66451566	-0.71889623	-0.7693742	-0.95409542	-1.0742445	-1.1539088	-1.2433617	-1.3679956	-1.3776049	-1.2677114	-1.1599035	-0.9829683	-0.86066959	-0.79886767	-0.74902947	-0.69496878	-0.62881641	-0.74896549	-0.87506445	-1.0625495	-1.1851297	-1.3571194	-1.4382873	-1.3675925	-1.29288	-1.1324957	-1.0144515	-0.90801268	-0.78204168	-0.66227646
0	-0.44375908	-0.44076867	-0.40176612	-0.091463607	-0.008813829	0.053666604	0.31478646	0.52780528	0.59448501	0.86241282	1.0499177	1.2664996	1.3419597	1.3721819	1.512731	1.419583	1.3747269	1.2275607	1.1101713	0.85834077	0.63113341	0.43701142	0.10991172	0.16100315	-0.14478194	-0.41799067	-0.50566688	-0.66174071	-0.50331273	-0.24721931	0.068046011	0.39775436	0.77206433	1.1118892	1.4270909	1.5677673	1.4510777	1.4131568	1.366901	1.3594567	1.419074	1.5418716	1.607088	1.4740466	1.1365123	0.78453496	0.44547363	0.12702703	-0.15687082	-0.38108777	-0.6765655	-0.69743473	-0.77588521	-0.91408022	-1.050131	-1.181709	-1.2398629	-1.1600381	-1.1112499	-1.1700464	-1.129924	-1.093791	-1.1205901	-0.99389229	-1.011822	-1.0372977	-1.067609	-1.1984362	-1.1156782	-1.0347782	-1.0292109	-1.1668078	-1.2289065	-1.1864618	-1.1028895	-1.1054218	-1.1135086	-0.96262663	-0.82086858	-0.79395491
0	-0.68517805	-0.46296749	-0.60909039	-0.74008221	-0.40979259	-0.00067729548	0.36009063	0.66083864	0.92829831	0.99264138	1.138404	1.1983519	1.2382691	1.2365398	1.0899125	1.0734845	0.95661502	0.76697229	0.64909405	0.54108704	0.32788307	0.024613206	-0.26194042	-0.55123206	-0.877847	-0.80737945	-0.52702235	-0.13008396	0.24199623	0.65903732	1.0529495	1.4726565	1.8535272	2.1272554	1.965353	1.5863557	1.281933	1.2211926	1.24497	1.0917859	1.2159327	1.4367022	1.2543368	1.0796811	0.82547909	0.59887331	0.15927972	-0.20156025	-0.59410342	-0.83483153	-0.25293384	-0.46909197	-0.67112777	-0.85248444	-1.0034349	-1.1107214	-1.1600054	-1.3274559	-1.3555565	-1.3299778	-1.3088663	-1.1160533	-0.78958243	-0.6267433	-0.43976652	-0.37981866	-0.52363587	-0.72480704	-0.90414624	-1.1476123	-1.2525931	-1.2897003	-1.3388402	-1.4262402	-1.3982837	-1.1641845	-0.96870547	-0.73741626	-0.48523178	-0.30358689
0	-0.62268878	-0.48530712	-0.31836759	-0.075451845	0.186059	0.50238373	0.78228151	0.88989715	1.0842436	1.0623875	1.1638278	1.1846432	1.1042264	1.0119448	0.8928113	0.80469277	0.57461318	0.48587018	0.31226972	-0.023690877	-0.26508016	-0.51417115	-0.65224665	-0.63691264	-0.47718912	-0.21775981	0.12042109	0.4246729	0.78297536	1.1055447	1.395087	1.5891559	1.3302123	1.1164381	1.1310783	1.067175	0.95428613	1.0909739	1.3780183	1.5521739	1.7137708	1.7615074	1.6563897	1.2840021	0.94484981	0.60979121	0.2240818	-0.091965398	-0.38282596	-0.62518663	-0.48697236	-0.41266137	-0.68860422	-0.81432926	-1.0838887	-1.3443449	-1.5609431	-1.6903524	-1.5523047	-1.3562374	-1.1363505	-1.0400376	-0.85949868	-0.66556851	-0.46386726	-0.32516729	-0.38102196	-0.57314812	-0.79129354	-1.0087451	-1.2128263	-1.3469746	-1.5983622	-1.6199131	-1.5081621	-1.3223916	-1.095129	-0.84187497	-0.64475311	-0.46018987
0	-0.69175385	-0.61408988	-0.33367151	-0.06147122	0.18983884	0.39936845	0.6849937	0.9361783	1.1298991	1.2110761	1.3147745	1.3265056	1.3217379	1.2851016	1.1775137	1.1218692	0.92538815	0.67125508	0.54359258	0.37552976	0.14510992	-0.090077657	-0.38323091	-0.54608686	-0.54451852	-0.42275296	-0.25732494	-0.01078262	0.34071271	0.70149259	0.98485943	1.2978992	1.5092481	1.4170299	1.2834705	1.3199186	1.2787027	1.3936931	1.4376065	1.5263743	1.6565461	1.5593093	1.284537	0.96315366	0.64641265	0.33644684	0.037020243	-0.24546833	-0.47431983	-0.63849318	-0.54000172	-0.56484415	-0.702544	-0.86144774	-0.94632605	-1.1389114	-1.2773452	-1.4562734	-1.4409477	-1.4195995	-1.3894812	-1.2028995	-1.1153048	-0.87411989	-0.81295481	-0.70605707	-0.58266044	-0.6289577	-0.73780018	-0.93572411	-1.1163022	-1.2572768	-1.3920156	-1.4319517	-1.3273814	-1.2004152	-1.0985612	-0.92098175	-0.73322064	-0.60781654
0	-0.66100126	-0.57826482	-0.41489953	-0.12167424	0.19495071	0.45753487	0.75724506	0.9367145	1.140124	1.2265352	1.3001388	1.4100577	1.2773336	1.1734131	1.1015389	0.99145781	0.83825219	0.64084121	0.47985372	0.27509319	-0.0092153721	-0.30422401	-0.48990814	-0.62749597	-0.52098159	-0.30784474	-0.017213408	0.2289964	0.55513253	0.81085351	1.0912711	1.4061127	1.5056018	1.4596131	1.2672279	1.2110255	1.2986797	1.4217846	1.3645554	1.4136785	1.5082498	1.5699644	1.3196475	1.0826787	0.76410824	0.45272524	0.14804331	-0.13091522	-0.35707589	-0.546705	-0.61793075	-0.69996466	-0.78480869	-0.90780552	-1.0854916	-1.2019819	-1.3481028	-1.4443981	-1.4118331	-1.2634911	-1.1315344	-1.0739809	-0.98659698	-0.88089321	-0.7173658	-0.65224665	-0.62992781	-0.83706613	-0.91737073	-1.1056488	-1.1893796	-1.2964182	-1.4046403	-1.3528097	-1.3168942	-1.1979505	-1.1074322	-0.95330786	-0.79302289	-0.6833201
0	-0.74720016	-0.62948012	-0.43355446	-0.12103134	0.0549126	0.41735262	0.81144907	1.054822	1.1955921	1.2726003	1.2228331	1.2891395	1.2547889	1.0986021	0.98604592	0.9939039	1.1161142	0.83891459	0.55168667	0.44279751	0.11553131	-0.23897589	-0.47059923	-0.70237225	-0.70506641	-0.77840757	-0.64205289	-0.34172834	-0.040356064	0.34019473	0.74207432	1.0733069	1.4471971	1.5172454	1.2470057	1.1619899	1.2367529	1.1059363	1.3257352	1.4301341	1.3520782	1.4852148	1.7006732	1.349384	1.0403782	0.60482159	0.20877935	-0.11190111	-0.45136589	-0.65664628	-0.38872655	-0.65417663	-0.8212897	-1.0253727	-1.461775	-1.6987418	-1.648563	-1.4527496	-1.2626837	-1.0320333	-0.78895972	-0.45391038	-0.17865653	-0.4472498	-0.65949013	-0.56856206	-0.49282609	-0.23807783	-0.41896107	-0.70192322	-1.076487	-1.3786076	-1.7316031	-1.8130193	-1.6079035	-1.3198599	-1.1515494	-0.7946474	-0.42741775	-0.31942665
0	-0.74027994	-0.64747037	-0.46241678	-0.19422482	0.11259538	0.39306015	0.65084567	0.88713964	1.0676687	1.2793039	1.2877309	1.4039549	1.3390844	1.2121145	1.0777358	0.98317295	0.91932041	0.69167962	0.48909346	0.3186315	0.10891919	-0.057187892	-0.37056867	-0.55573537	-0.68383634	-0.63712049	-0.42497623	-0.15067615	0.15082772	0.46811091	0.78856128	1.1110477	1.4413389	1.629899	1.4620952	1.4853966	1.4160581	1.3713783	1.1611569	1.1466784	1.292821	1.4316677	1.538673	1.2992119	0.94347013	0.56301309	0.23871686	-0.045141311	-0.38566931	-0.59085709	-0.4764994	-0.36841952	-0.53322579	-0.75837809	-0.98302138	-1.2618121	-1.4058281	-1.6179158	-1.6568438	-1.4899902	-1.2309095	-1.0118087	-0.87324479	-0.64040078	-0.42237463	-0.21300165	-0.22906376	-0.4537636	-0.68491091	-0.90972387	-1.0297938	-1.1885485	-1.3362803	-1.5332617	-1.614036	-1.4664286	-1.2996033	-1.082844	-0.8615941	-0.5824867
1	-0.95091639	-0.83977612	-0.5869681	-0.23745361	0.11740138	0.21685027	0.5546012	0.728312	0.93247811	1.077177	1.1742443	1.3809363	1.417959	1.171574	0.94611805	0.8405348	0.6749791	0.34386771	0.055191697	-0.10646687	-0.33019078	-0.60602072	-0.86084947	-0.89758349	-0.76739061	-0.59050438	-0.31048865	0.047108768	0.42801677	0.80473897	1.1839871	1.5884222	1.6408891	1.6315792	1.4321041	1.3366967	1.3086951	1.4113194	1.4202684	1.5726172	1.7163057	1.7617	1.4394654	1.0786925	0.70225899	0.3208458	-0.041659106	-0.39427686	-0.68251986	-0.85291088	0.044943698	0.053387472	-0.20144128	-0.53515076	-0.85298305	-1.2766151	-1.5316604	-1.6993883	-1.7676097	-1.5262477	-1.238582	-0.94326647	-0.62023801	-0.29345676	-0.095858028	-0.38034824	-0.6498273	-0.89765566	-1.0764905	-1.3236693	-1.1882802	-1.1015331	-1.071583	-1.0821918	-0.84944677	-0.86532395	-0.85543679	-0.83198187	-0.58206061	-0.16196484
1	-0.90259836	-0.79117966	-0.6380917	-0.33774828	-0.023755617	0.27424278	0.58601068	0.80313583	1.0486418	1.3718943	1.4317224	1.5245012	1.4928133	1.3142909	1.1845329	0.92874492	0.75689677	0.55155687	0.37886692	-0.038427047	-0.15231102	-0.35434383	-0.71680032	-0.85641943	-0.79923693	-0.75720688	-0.55198724	-0.26024224	0.036794099	0.3738161	0.7116799	1.0431099	1.3825972	1.7185369	1.6391669	1.5095893	1.5007503	1.5279887	1.515061	1.6151153	1.5506572	1.6661647	1.3846416	1.0265144	0.66922896	0.2651032	-0.086710484	-0.39372821	-0.65913679	-0.93530843	-0.15507695	-0.27467316	-0.47899086	-0.6652098	-0.83964349	-1.1266383	-1.3358685	-1.4123765	-1.4701783	-1.335634	-1.1772668	-0.9751137	-0.71223053	-0.46125286	-0.27359084	-0.14750071	-0.3699172	-0.57110821	-0.76652685	-0.94997986	-1.1097421	-1.3167235	-1.4295853	-1.3923836	-1.3232896	-1.1369203	-0.93338431	-0.69972374	-0.46443969	-0.22416495
1	-0.93572662	-0.91045984	-0.66271866	-0.31334729	-0.12388159	0.27334887	0.61737129	0.94935855	1.1400207	1.2431993	1.3201961	1.3227298	1.3086536	1.2021672	1.0069302	0.83815654	0.72160558	0.53368826	0.31733701	0.022018261	-0.34649675	-0.75182103	-0.74281226	-0.83149234	-1.0522072	-0.98119276	-0.79383849	-0.44094807	-0.10607519	0.29207023	0.64510141	1.0490181	1.4002897	1.552172	1.582295	1.5219785	1.5324653	1.4272457	1.2911991	1.28951	1.3403955	1.4580022	1.4757382	1.2517154	0.81204518	0.40953614	-0.04174694	-0.42166367	-0.71268918	-0.97323971	0.28876232	0.19536671	0.068892019	-0.41983377	-0.73774482	-1.1163947	-1.5495195	-1.7707341	-1.7335025	-1.4553497	-1.2208401	-0.81685309	-0.46445533	-0.04378799	0.16953687	0.19325528	0.037783609	-0.23269064	-0.5824843	-0.98787896	-1.2828458	-1.5101765	-1.6995929	-1.5303758	-1.3502708	-1.0515034	-0.87892914	-0.5465196	-0.18074945	0.20423472
