1	-0.84541834	-0.73861559	-0.55065823	-0.30412208	-0.0053110642	0.29029109	0.57378604	0.82146009	1.0747553	1.3605944	1.5160307	1.5456159	1.5094309	1.4791629	1.3300988	1.0604179	0.80138764	0.52319527	0.29108761	0.0010839011	-0.30054909	-0.50892027	-0.72079617	-0.83560969	-0.74560226	-0.5718003	-0.33300183	-0.065869792	0.22697865	0.50555791	0.78648122	1.0888652	1.372656	1.586125	1.6500746	1.5178513	1.5180789	1.5221753	1.6204894	1.762271	1.7900356	1.5051069	1.2019719	0.9332013	0.61616122	0.32224315	0.026390668	-0.2767671	-0.56310679	-0.77555163	-0.66317321	-0.73690875	-0.87179472	-0.95181144	-1.0465753	-1.1082264	-1.1450486	-1.1808695	-1.1432963	-1.0396569	-0.93319549	-0.90365576	-0.86184953	-0.76569747	-0.68772896	-0.64715166	-0.7099179	-0.75927975	-0.82259218	-0.9449158	-1.065965	-1.1561772	-1.2335358	-1.2181925	-1.1389268	-1.0016967	-0.87277331	-0.74027692	-0.6354541	-0.60306963
1	-0.6863222	-0.62683241	-0.49300505	-0.24626549	-0.0054453071	0.27427015	0.53299646	0.7142282	1.022184	1.2823902	1.4925282	1.5894581	1.6153554	1.6262076	1.4760033	1.2843633	0.96893426	0.67792265	0.49849139	0.20486539	-0.050851898	-0.31941918	-0.48269546	-0.64883278	-0.70188524	-0.60438809	-0.45827801	-0.23203431	0.039689979	0.33316799	0.6346865	0.90081204	1.1617828	1.4614515	1.5958708	1.5929111	1.5929111	1.5714533	1.6338535	1.6178218	1.6291673	1.4518325	1.1876801	0.90241521	0.60168595	0.32088528	0.035275107	-0.23067778	-0.44828906	-0.61918654	-0.65773651	-0.71404463	-0.82330656	-0.92502127	-1.0433596	-1.1553592	-1.2045764	-1.2418932	-1.2075682	-1.1569624	-1.0340119	-0.94090494	-0.88459682	-0.81578401	-0.73814145	-0.66755282	-0.71498187	-0.78335073	-0.87376929	-0.97716115	-1.0878289	-1.1761757	-1.2491271	-1.241242	-1.1687025	-1.0671111	-0.95417422	-0.80840945	-0.71559847	-0.64269142
0	-0.82467722	-0.71528105	-0.49539662	-0.28146747	0.0068770194	0.32998051	0.63166891	0.94018283	1.2108151	1.4986818	1.5657426	1.4413473	1.495269	1.609426	1.5345158	1.2080849	0.95093304	0.75231014	0.47280471	0.19172942	-0.10757004	-0.3847036	-0.61441679	-0.77529451	-0.76863962	-0.60910994	-0.3613091	-0.078698054	0.2122572	0.49430513	0.76937396	1.0447841	1.3556869	1.4783758	1.6114736	1.5068724	1.4399822	1.4608001	1.5483375	1.67734	1.5911677	1.3010827	1.0475143	0.77449311	0.49874173	0.26544513	-0.033905518	-0.31610703	-0.53365371	-0.70941109	-0.70789241	-0.78464549	-0.87208052	-0.9329813	-1.0663351	-1.1643838	-1.238963	-1.2379937	-1.1605445	-1.0495955	-0.97743256	-0.84976104	-0.72266968	-0.64787894	-0.68804718	-0.75480086	-0.81245952	-0.88073188	-0.96663116	-1.0585199	-1.1800655	-1.2667156	-1.2262743	-1.1290958	-1.0298526	-0.9208148	-0.83001819	-0.76957813	-0.70494037	-0.67705808
1	-0.92109509	-0.8141675	-0.58386192	-0.28725364	0.022383644	0.35135705	0.58290678	0.8768367	1.1197911	1.3952316	1.6100199	1.5571436	1.4698805	1.4080187	1.4100923	1.2352204	0.96962938	0.72823015	0.4080349	0.10311501	-0.19392527	-0.46114057	-0.72028618	-0.88957668	-0.87452595	-0.7108514	-0.44494937	-0.13629704	0.15450523	0.46419435	0.75173072	1.0648412	1.3789886	1.5448749	1.6483811	1.5234479	1.4474167	1.4894067	1.6107111	1.7406554	1.6915807	1.373459	1.093353	0.79717668	0.51275067	0.22314071	-0.052265223	-0.35994988	-0.64304534	-0.81397742	-0.48301683	-0.56753248	-0.71885196	-0.86635259	-1.0067339	-1.0843377	-1.1397541	-1.2012011	-1.1629609	-1.1448516	-1.0862212	-0.96878742	-0.82386149	-0.70431962	-0.59600964	-0.58384464	-0.62265514	-0.70316187	-0.79094341	-0.95682978	-1.0750065	-1.1857875	-1.3091482	-1.3026856	-1.17421	-1.0177066	-0.85874946	-0.68932073	-0.56354084	-0.46295495
1	-0.76365833	-0.69341466	-0.55583978	-0.3191877	-0.052219375	0.24008751	0.54918087	0.79814479	1.0564551	1.2881295	1.5123903	1.5306595	1.5513116	1.470027	1.2973965	1.078484	0.83902539	0.54965745	0.32693231	0.14882104	-0.14563049	-0.40192856	-0.62632175	-0.74785152	-0.71499347	-0.54405749	-0.31410411	-0.03868959	0.24522407	0.52545741	0.81659931	1.0994539	1.3940378	1.5396617	1.5611081	1.4525521	1.5049767	1.6114146	1.6071782	1.6286247	1.6723118	1.5229811	1.2534445	0.96638011	0.66462091	0.36296761	0.081728139	-0.21624484	-0.48286897	-0.68547153	-0.57482385	-0.66026536	-0.73837273	-0.80655119	-0.90997064	-1.0704482	-1.1847762	-1.3080217	-1.3061921	-1.203416	-1.1016382	-0.98998435	-0.87912485	-0.82662081	-0.8274416	-0.77525529	-0.65422859	-0.71390791	-0.75868064	-0.85153574	-0.91939648	-1.0651263	-1.1921103	-1.2598281	-1.2700827	-1.2130299	-1.0522055	-0.91921114	-0.7677358	-0.64496161
1	-0.86698237	-0.76046172	-0.56632563	-0.29529219	0.0086878155	0.29787818	0.57531606	0.89802521	1.1566239	1.4207247	1.547273	1.5739031	1.5136001	1.3705455	1.1533226	0.94556336	0.62252407	0.3306927	0.036132289	-0.17999019	-0.42140032	-0.68763592	-0.85146645	-0.83790927	-0.68532504	-0.45956288	-0.20397934	0.054157168	0.36304505	0.62606743	0.89362353	1.183034	1.4645214	1.646971	1.7105753	1.5796253	1.544632	1.6011936	1.7391862	1.8263395	1.6962698	1.4207247	1.1354958	0.85048707	0.546331	0.26220256	-0.040192839	-0.32348495	-0.59762157	-0.78698184	-0.66820251	-0.73220293	-0.81814573	-0.93430606	-0.99280438	-1.083435	-1.0930086	-1.1060816	-1.088805	-1.0725408	-1.0064276	-0.92752747	-0.85340318	-0.76904499	-0.6954489	-0.60822962	-0.61344561	-0.71125093	-0.80337809	-0.93606673	-1.0432696	-1.1394023	-1.1997053	-1.1969323	-1.1138946	-0.98404504	-0.86321893	-0.73394159	-0.63138245	-0.61113473
1	-0.83299123	-0.74285447	-0.5452847	-0.27060555	0.038273562	0.32686331	0.58834334	0.91768354	1.1423876	1.3712869	1.5079395	1.5138276	1.476291	1.3195208	1.1426329	0.88525001	0.58807347	0.36447345	0.1685965	-0.08800132	-0.35838707	-0.60877787	-0.77263836	-0.79071969	-0.65244784	-0.41447108	-0.13878605	0.15969077	0.41994412	0.73718921	1.0089243	1.241749	1.517017	1.6968489	1.6136797	1.5108835	1.4880672	1.569519	1.6833554	1.7937569	1.7100971	1.4107861	1.1367448	0.86052005	0.56307364	0.26771259	0.0055456251	-0.29570351	-0.56537778	-0.75669147	-0.63802203	-0.67138784	-0.79054796	-0.86829521	-0.99069377	-1.0696677	-1.1352708	-1.1547015	-1.1599517	-1.0995252	-1.0136573	-0.95546339	-0.91262758	-0.88335889	-0.80853115	-0.75811442	-0.72482221	-0.79003275	-0.89209288	-0.99959949	-1.1050453	-1.2023213	-1.2391538	-1.2105892	-1.1120619	-0.97823065	-0.8446202	-0.70080373	-0.61128031	-0.59234031
1	-0.82733462	-0.76890429	-0.55749604	-0.30908124	-0.0030849739	0.27378708	0.59799355	0.90500038	1.1725955	1.4692947	1.6235055	1.61724	1.6287604	1.5513518	1.4314999	1.2101882	0.91126582	0.62204478	0.29870738	0.0035442715	-0.29818745	-0.57962721	-0.71971044	-0.77060203	-0.8136517	-0.66245235	-0.45063988	-0.16356122	0.10751024	0.40697832	0.68308234	0.95795349	1.2215064	1.5440758	1.6103683	1.5539792	1.504462	1.5689355	1.6532158	1.6796924	1.6267393	1.4181606	1.1471295	0.84820715	0.54968899	0.22899925	-0.058483637	-0.36160992	-0.63167083	-0.75067387	-0.58249719	-0.67088039	-0.70226825	-0.86037979	-0.98775023	-1.1204766	-1.1826864	-1.20409	-1.1655272	-1.0664321	-0.94383148	-0.98231344	-0.90650156	-0.81450057	-0.69103087	-0.6012531	-0.65744	-0.72320696	-0.8161983	-0.92178116	-1.0556596	-1.1941259	-1.2674316	-1.2351747	-1.1067129	-0.96525526	-0.79424903	-0.65519657	-0.52044907	-0.50539179
1	-0.7975059	-0.70426794	-0.51842427	-0.27437357	-0.0013971616	0.27207319	0.54558306	0.81154538	1.0624719	1.3922327	1.5522725	1.6269577	1.5661031	1.6111513	1.5360709	1.3845271	1.1707457	0.87141209	0.55129312	0.23757574	-0.044133696	-0.31070851	-0.51579646	-0.70914816	-0.83605374	-0.7427565	-0.5024203	-0.23857209	0.034641414	0.30453557	0.61416305	0.90144424	1.1387377	1.4141641	1.5872441	1.5516797	1.5455548	1.5692643	1.605619	1.6737841	1.6334778	1.3465918	1.0646452	0.77775922	0.48034218	0.19474042	-0.11621085	-0.41066419	-0.58552241	-0.73923958	-0.63466053	-0.72542875	-0.83745655	-0.98927696	-1.0726754	-1.1868569	-1.2769968	-1.2446194	-1.1325224	-1.0326062	-0.91694295	-0.86569072	-0.79835549	-0.7203707	-0.6522649	-0.67443337	-0.67887892	-0.78580917	-0.8985285	-1.0189535	-1.1354663	-1.2226564	-1.2541783	-1.1851774	-1.08945	-0.93847916	-0.81860743	-0.66386284	-0.57406278	-0.55794025
1	-0.72053312	-0.66669232	-0.49937123	-0.21752611	0.038978767	0.31659086	0.53412856	0.79286592	1.0328735	1.3117903	1.5002766	1.5536245	1.5237613	1.3828532	1.2212728	0.98068536	0.71817885	0.47689553	0.1826992	-0.09946486	-0.3600868	-0.61253259	-0.67776781	-0.71241496	-0.61270655	-0.43958678	-0.19534613	0.087629742	0.35184687	0.62635666	0.90773789	1.1827116	1.4756322	1.6275578	1.6896037	1.6217591	1.5811683	1.6316168	1.7139582	1.6890238	1.6568411	1.3897827	1.1161427	0.8428506	0.5441023	0.26074951	-0.0084254906	-0.28711034	-0.5560244	-0.6844073	-0.63439364	-0.71131321	-0.81684929	-0.93627323	-0.99489794	-1.1098279	-1.2173036	-1.2299187	-1.1910037	-1.1706532	-1.0416643	-0.93983942	-0.86384764	-0.77994065	-0.69078586	-0.67309986	-0.7404516	-0.79768463	-0.91351338	-1.0326184	-1.1362409	-1.2193187	-1.2567898	-1.2213134	-1.0997092	-1.0006966	-0.85964359	-0.71699592	-0.63723499	-0.5807268
1	-0.78931256	-0.70035822	-0.4978748	-0.23684919	0.05975336	0.34657885	0.636263	0.96531958	1.1346763	1.3246922	1.4774736	1.5387303	1.5053394	1.3760998	1.2093855	0.99895071	0.75651831	0.50668706	0.29437854	0.035466879	-0.25224744	-0.51204792	-0.74162843	-0.81141302	-0.75128536	-0.52883946	-0.25263179	0.029845676	0.31705553	0.60707598	0.89885005	1.135397	1.4284683	1.5634733	1.5488197	1.5906184	1.5106243	1.5584286	1.6177635	1.6067133	1.7148133	1.4671441	1.1771957	0.89615956	0.58857886	0.29560367	0.026386474	-0.22654365	-0.51320099	-0.70009398	-0.59528497	-0.68990855	-0.77706122	-0.86010609	-1.0194696	-1.1489735	-1.2060743	-1.2569702	-1.2420741	-1.1761907	-1.1198105	-0.97702231	-0.85558991	-0.77965562	-0.71652519	-0.66675112	-0.72795977	-0.8096594	-0.90493158	-1.0313366	-1.1599036	-1.2602493	-1.2806153	-1.2248357	-1.1157027	-0.96580393	-0.83010232	-0.68512813	-0.60287599	-0.54442989
1	-0.85891253	-0.86758304	-0.66282201	-0.37137865	-0.084955065	0.24783295	0.56677097	0.8177139	1.0577502	1.2998401	1.464808	1.5387356	1.5008591	1.472794	1.3484406	1.0452008	0.72530447	0.5018562	0.18878219	-0.099763391	-0.41660223	-0.67975233	-0.82840601	-0.90456963	-0.8281322	-0.5990481	-0.31981191	-0.013172336	0.27979977	0.5965017	0.90419086	1.1914587	1.452715	1.6199646	1.5202537	1.540561	1.5261862	1.6160857	1.7532167	1.8620545	1.6929795	1.447467	1.1528977	0.84326909	0.58447707	0.2702622	-0.055064609	-0.31303522	-0.5824144	-0.796713	-0.64920017	-0.76175714	-0.81706589	-0.95291915	-1.0478156	-1.2260403	-1.2664495	-1.2468724	-1.1498311	-0.98454371	-0.82747051	-0.62813995	-0.58567725	-0.70882137	-0.72675564	-0.62909827	-0.53771562	-0.61287528	-0.6777216	-0.826535	-0.98349412	-1.1485077	-1.2729296	-1.2930543	-1.1925448	-1.0221464	-0.84456054	-0.63457439	-0.52420787	-0.56956835
1	-0.90854809	-0.8493553	-0.61036312	-0.29401172	0.029840917	0.31918364	0.60387475	0.85971331	1.1446768	1.4099443	1.4948048	1.4497554	1.4623273	1.4218876	1.2002028	0.86285629	0.57894044	0.37345242	0.071307297	-0.23454654	-0.52411975	-0.76629682	-0.92359249	-0.82771065	-0.64390919	-0.35892473	-0.051289868	0.28211743	0.56617995	0.86998037	1.1670967	1.4843282	1.6418962	1.6366579	1.5052814	1.3854291	1.4786708	1.4677751	1.6056472	1.7039177	1.6192668	1.3454085	1.0834935	0.80251107	0.54834877	0.25781172	-0.03033667	-0.33495427	-0.60051511	-0.82402289	-0.49128609	-0.60126943	-0.70919936	-0.82758493	-0.91741129	-1.0540052	-1.2009081	-1.3202156	-1.3063655	-1.1545596	-0.98402151	-0.85036106	-0.76244143	-0.64160434	-0.57078253	-0.54869785	-0.61428137	-0.77249897	-0.93693967	-1.0495631	-1.1981213	-1.2821436	-1.3248798	-1.2346846	-1.127949	-0.97767269	-0.83795676	-0.64826745	-0.54647681	-0.4599401
0	-0.8136067	-0.71944835	-0.52259032	-0.319806	-0.024357636	0.2616664	0.58161801	0.89542258	1.16253	1.4814288	1.5624271	1.5065604	1.4799006	1.5938415	1.5004473	1.3185833	1.0925693	0.8028774	0.51471379	0.2465705	-0.016597426	-0.31573061	-0.55784239	-0.74814584	-0.7719359	-0.64388393	-0.47158009	-0.23228713	0.065198928	0.34949093	0.62678685	0.91461085	1.1932652	1.4515427	1.5709175	1.5403521	1.4488258	1.5045227	1.5401823	1.6566704	1.6103129	1.3722425	1.1576056	0.88727181	0.61778704	0.32792535	0.030150625	-0.27674277	-0.53361083	-0.75183067	-0.66662118	-0.75926824	-0.8897145	-0.99355188	-1.0370396	-1.1104984	-1.1746857	-1.1939419	-1.1087494	-1.0608976	-1.0126892	-0.93153812	-0.85936986	-0.79289016	-0.8122822	-0.86195094	-0.9319117	-1.0283455	-1.0954704	-1.1707122	-1.1945023	-1.2076624	-1.1467354	-1.0604391	-0.92666464	-0.79193924	-0.67607947	-0.57494202	-0.48850992	-0.58721911
1	-0.85089303	-0.76254588	-0.54470385	-0.27590417	0.01681323	0.30211055	0.62928796	0.88330529	1.1319262	1.4312349	1.5206614	1.4934865	1.5127595	1.4851992	1.3285102	1.0623509	0.80351533	0.53639239	0.21769507	-0.069645174	-0.32686182	-0.58430974	-0.81506464	-0.87101398	-0.74504605	-0.53026842	-0.26873463	0.011937177	0.29393882	0.58765841	0.86518873	1.1332753	1.4115766	1.6039205	1.6010295	1.4932938	1.4965702	1.5700001	1.6509465	1.7569476	1.6788922	1.3911472	1.1224825	0.85439589	0.56183267	0.27694009	-0.015950766	-0.29839569	-0.55503414	-0.76111968	-0.6358263	-0.70688563	-0.76850121	-0.93503868	-1.0781017	-1.1413169	-1.2296834	-1.2046093	-1.1214658	-1.0513509	-0.98674798	-0.88556505	-0.83665033	-0.75497161	-0.66250005	-0.61637991	-0.65425123	-0.6957266	-0.8263393	-0.96373609	-1.0878538	-1.1853556	-1.2750133	-1.2561644	-1.1511269	-1.0091431	-0.86764121	-0.70264558	-0.5764271	-0.57471181
0	-0.6312429	-0.56395308	-0.47194699	-0.25445988	0.013639588	0.30067619	0.59825119	0.8541725	1.0935363	1.3642954	1.505274	1.5204718	1.5286705	1.4514822	1.2777085	1.0407443	0.81017915	0.57849418	0.3647465	0.080249516	-0.17025261	-0.39875806	-0.55735408	-0.60638666	-0.53373765	-0.35644445	-0.14105702	0.10648555	0.36432656	0.61774825	0.87336959	1.1359299	1.433085	1.5626654	1.5458679	1.4232864	1.4230865	1.5426684	1.618257	1.6288554	1.6148575	1.4284857	1.1583265	0.89896572	0.63980491	0.36516644	0.095087273	-0.17019262	-0.39387879	-0.56733257	-0.85788864	-0.90250189	-0.96633224	-1.0084659	-1.0465601	-1.1021517	-1.1384862	-1.1890426	-1.1318672	-1.0775954	-1.0841344	-1.0270631	-0.96309273	-0.89662278	-0.82863306	-0.83785167	-0.89808256	-0.97835042	-1.0493397	-1.1124901	-1.192626	-1.1946417	-1.1670779	-1.1378463	-1.0237236	-0.94917483	-0.8931633	-0.83305239	-0.75028491	-0.80377682
1	-0.69442691	-0.66271708	-0.55713321	-0.30132101	-0.023773306	0.25078743	0.50251923	0.79886881	1.051454	1.2130435	1.3967952	1.592548	1.585614	1.589081	1.4122634	1.1981087	0.97459301	0.76534546	0.57476644	0.26609563	0.036072667	-0.23539443	-0.48448596	-0.66103691	-0.66903771	-0.62495331	-0.44269512	-0.20973853	0.052714328	0.32164784	0.59746204	0.87372961	1.175173	1.4893377	1.5608115	1.5138735	1.5344089	1.5128067	1.5533441	1.6264181	1.6450866	1.585614	1.2754497	0.97867342	0.69363163	0.38405407	0.1042128	-0.17973554	-0.44072159	-0.6281803	-0.63951477	-0.73816461	-0.79691714	-0.87708515	-1.0081116	-1.1402581	-1.2042111	-1.2677241	-1.2154389	-1.1579132	-1.0753449	-1.0055513	-0.9513859	-0.85297607	-0.77480827	-0.66199701	-0.69384019	-0.77867532	-0.88887299	-1.0175258	-1.1419382	-1.2418416	-1.2674094	-1.2358943	-1.1881029	-1.0760917	-0.92164959	-0.79550367	-0.66631744	-0.58998982
1	-0.72832201	-0.64693898	-0.44665763	-0.19311174	0.086586987	0.39665752	0.67252082	0.87685335	1.1254132	1.3771133	1.503203	1.5415573	1.5626522	1.4116321	1.2476675	0.95833226	0.73043581	0.54722212	0.24333621	-0.034708483	-0.32627307	-0.53408146	-0.73735924	-0.75044765	-0.77578545	-0.58696245	-0.34506668	-0.076442755	0.20900912	0.50548785	0.79252183	1.0604506	1.3711204	1.5600153	1.5293319	1.6077185	1.5521048	1.5614536	1.6077185	1.6652499	1.7033645	1.471321	1.1685618	0.93268282	0.63867315	0.3431293	0.085196644	-0.22357943	-0.46427663	-0.68100239	-0.55738169	-0.64605204	-0.74953673	-0.87974958	-1.0223317	-1.1242582	-1.2299962	-1.2316982	-1.1425724	-1.1995285	-1.1601435	-1.0197428	-0.87541075	-0.77010422	-0.67153368	-0.56148081	-0.61098183	-0.67182133	-0.80167461	-0.88557463	-1.060638	-1.1884298	-1.2903563	-1.3645191	-1.2763666	-1.1382336	-0.97661815	-0.78844237	-0.64262412	-0.55747758
1	-0.91623804	-0.82194862	-0.57182668	-0.29045387	-0.00056855483	0.30724287	0.63079476	0.89153816	1.1356017	1.471884	1.5976543	1.5276754	1.5292092	1.5986129	1.4553958	1.2297377	0.90035742	0.60548731	0.2930937	0.011145726	-0.27572954	-0.56179956	-0.80503864	-0.85454155	-0.89890627	-0.70049204	-0.47203481	-0.18755609	0.11429275	0.40552012	0.71342741	1.022485	1.3196558	1.4948907	1.5982295	1.5000673	1.5085031	1.5646779	1.5566256	1.6898731	1.6440513	1.3980706	1.1133618	0.82884471	0.54432764	0.24102171	-0.065965301	-0.33539376	-0.61962324	-0.83515834	-0.39039912	-0.51939041	-0.63904479	-0.8010508	-0.93067479	-1.0738536	-1.2190838	-1.3144661	-1.263832	-1.1775758	-1.1142113	-0.94183307	-0.83431476	-0.66726643	-0.57909298	-0.55090969	-0.62612266	-0.68595943	-0.85051536	-0.99308065	-1.1392503	-1.2704464	-1.3454025	-1.2623749	-1.1169721	-0.91389902	-0.72574197	-0.56803056	-0.4006563	-0.31463015
1	-0.80553797	-0.77649987	-0.59926417	-0.36147313	-0.087482034	0.22238776	0.53184436	0.74782813	1.0372909	1.3065533	1.4881275	1.5177395	1.5221009	1.4922594	1.362334	1.1617071	0.86329187	0.63204302	0.38052488	0.068130036	-0.19504925	-0.49181173	-0.72609065	-0.82844707	-0.7190205	-0.53274053	-0.29536268	-0.015449187	0.25227519	0.54442371	0.82105464	1.0967444	1.3949301	1.5524015	1.5978525	1.527151	1.5227896	1.5019005	1.565945	1.6754404	1.6795723	1.5110825	1.2209311	0.91677707	0.66454732	0.36211496	0.039849453	-0.25080699	-0.5394893	-0.71493451	-0.61978596	-0.68610301	-0.76789174	-0.89060926	-1.0415385	-1.1829644	-1.2315831	-1.2751747	-1.2073197	-1.0941973	-0.96381282	-0.85906907	-0.79096153	-0.71206513	-0.64847973	-0.59788687	-0.67859671	-0.75042297	-0.84116415	-0.96459329	-1.1169687	-1.2079394	-1.2765061	-1.2911147	-1.1868667	-1.0523044	-0.90477251	-0.75186913	-0.6631939	-0.58673073
0	-0.78412581	-0.69671036	-0.49794126	-0.24599836	0.015301367	0.31697749	0.62074708	0.87633077	1.1273635	1.3838573	1.5597077	1.5202051	1.533676	1.4979962	1.2819151	1.0316106	0.79969207	0.50296742	0.21296003	-0.057787558	-0.34140535	-0.53771692	-0.7455152	-0.76397402	-0.68744455	-0.45885734	-0.20065228	0.079452144	0.35990245	0.64022532	0.90418283	1.1215382	1.3971462	1.6128632	1.6538222	1.5655329	1.5202051	1.5622562	1.6787616	1.7570387	1.6214191	1.3276071	1.0743899	0.83245921	0.56922985	0.27834868	-0.010548265	-0.27616234	-0.5399014	-0.75536354	-0.68291176	-0.76452014	-0.82333715	-0.89163843	-0.94767024	-1.0368879	-1.0876769	-1.1173312	-1.1234113	-1.1047341	-1.0231075	-0.99498235	-0.90814943	-0.85681425	-0.77986608	-0.77385877	-0.80460527	-0.8662439	-0.9617055	-1.0427678	-1.1312208	-1.1765087	-1.1994184	-1.1173494	-1.0778832	-0.95509746	-0.84802173	-0.75820336	-0.71009028	-0.67157069
1	-0.80645406	-0.72883832	-0.57545483	-0.3558229	-0.065215114	0.25395062	0.51204661	0.77476258	1.0994508	1.4028656	1.5167536	1.4896784	1.4924718	1.5137453	1.4082377	1.2449266	0.95698337	0.62219564	0.34310559	0.027012675	-0.25523616	-0.51827446	-0.69559592	-0.69293137	-0.62816563	-0.45533522	-0.20142946	0.079895384	0.3675163	0.65034532	0.94731364	1.2363313	1.4350981	1.3729969	1.2305294	1.291986	1.4232795	1.5079434	1.5431842	1.6660973	1.7176692	1.5421098	1.2376206	0.94602434	0.63143561	0.34989589	0.025572959	-0.27663851	-0.54193308	-0.73253431	-0.58452289	-0.68796757	-0.78056066	-0.8932668	-1.0532042	-1.1889888	-1.3001048	-1.2652078	-1.1964882	-1.1623863	-1.0835457	-0.96422117	-0.88673436	-0.79985715	-0.72123146	-0.61189898	-0.63676095	-0.72413238	-0.79160565	-0.93415904	-1.0711255	-1.2121317	-1.2991163	-1.3441773	-1.2361341	-1.0921195	-0.91376664	-0.74946709	-0.60807407	-0.5382156
1	-0.8080417	-0.80071522	-0.55951137	-0.39271194	-0.089450126	0.21400163	0.51691069	0.81048528	1.0481073	1.295905	1.4633285	1.5363219	1.507016	1.5129857	1.3482757	1.0592056	0.817459	0.565781	0.26007702	-0.038924581	-0.31247347	-0.52646082	-0.68609658	-0.7536087	-0.70468412	-0.52108807	-0.27342607	0.053307605	0.31394019	0.63736338	0.92819732	1.254931	1.5821802	1.7192125	1.5650851	1.4836798	1.4663134	1.5648138	1.6426915	1.6956049	1.7045595	1.4014605	1.1222132	0.82028105	0.54092525	0.23239923	-0.060958277	-0.34606671	-0.60645508	-0.71811599	-0.6144328	-0.70704487	-0.85601654	-0.93478972	-1.0890256	-1.1897782	-1.2490684	-1.2006051	-1.1677988	-1.0355695	-0.91074803	-0.83050955	-0.83615365	-0.75518253	-0.66048105	-0.56320174	-0.64148649	-0.70476553	-0.81979119	-0.96452978	-1.0803424	-1.1978645	-1.2870955	-1.2679191	-1.1885029	-1.019207	-0.83908424	-0.71844161	-0.61755333	-0.53924145
1	-0.89939882	-0.78510356	-0.58620862	-0.29214144	0.00098210156	0.302348	0.5871329	0.82381172	1.1617868	1.4183012	1.615694	1.5735193	1.5833408	1.5916217	1.4747266	1.287733	0.97671894	0.68823654	0.40395235	0.12947039	-0.17012378	-0.44934317	-0.68032167	-0.86827816	-0.88851815	-0.70943952	-0.45569825	-0.1748227	0.11036662	0.38182509	0.68534787	0.97556347	1.247099	1.5376997	1.6382257	1.5947029	1.6139608	1.5648533	1.5681271	1.6700011	1.564083	1.3291374	1.0710823	0.77605228	0.50028005	0.19812458	-0.082365818	-0.37094451	-0.64078533	-0.8479804	-0.67248373	-0.67050017	-0.76779076	-0.91403478	-1.05843	-1.1755755	-1.2561117	-1.2131668	-1.1074605	-1.0114409	-0.93777969	-0.84746044	-0.74516281	-0.63703005	-0.55065865	-0.62840254	-0.69387918	-0.82739377	-0.95719159	-1.0808462	-1.2092189	-1.2805461	-1.2539549	-1.1051303	-0.99046914	-0.83528948	-0.66354809	-0.59135046	-0.47568789	-0.58643971
1	-0.80964047	-0.70613711	-0.49950291	-0.24981257	0.052109821	0.36026711	0.62779949	0.92562409	1.1638446	1.4718646	1.5838184	1.6030329	1.5742112	1.5761718	1.4322592	1.1516885	0.91464438	0.61250632	0.33815084	0.056482098	-0.22042224	-0.48236672	-0.64794465	-0.75736922	-0.71788148	-0.59735957	-0.39984245	-0.10854685	0.17227881	0.46179021	0.76386945	1.0601255	1.3495193	1.5875437	1.6255805	1.5093133	1.5369586	1.5889161	1.6836161	1.6706758	1.546958	1.2922679	1.0118932	0.72328374	0.46998578	0.19351279	-0.095116311	-0.37590276	-0.63467097	-0.81552246	-0.56365578	-0.64269008	-0.76025139	-0.89510574	-1.0004129	-1.0963873	-1.1878326	-1.1956361	-1.1214054	-1.0761729	-1.0133729	-0.97319892	-0.91159491	-0.82040451	-0.72325369	-0.70356864	-0.76844696	-0.85930405	-0.97249308	-1.0710948	-1.173657	-1.2603693	-1.2383726	-1.1585795	-1.0295484	-0.89534102	-0.77883847	-0.64182739	-0.52322692	-0.51848212
1	-0.82188783	-0.74326106	-0.51975948	-0.24894873	0.026273487	0.31573789	0.61735284	0.85275777	1.0843597	1.332885	1.4861454	1.5315911	1.5070618	1.4722645	1.2899112	1.0235119	0.76300726	0.51124948	0.23243345	0.0086276241	-0.27161453	-0.52985641	-0.74198706	-0.84181548	-0.75179877	-0.53204313	-0.26389447	0.035628836	0.31902747	0.58692894	0.87348405	1.1273335	1.414459	1.637124	1.5266472	1.5661982	1.4893779	1.5903472	1.7107118	1.7820178	1.6975915	1.4152196	1.149581	0.88451272	0.58464714	0.26953159	-0.023640726	-0.29521207	-0.55689565	-0.75917656	-0.64742577	-0.71532811	-0.86094451	-0.98343874	-1.0606774	-1.1205174	-1.1465489	-1.1138812	-1.1396845	-1.1116375	-1.0016931	-0.8968257	-0.88701399	-0.83719485	-0.76847487	-0.67159376	-0.66900773	-0.74270963	-0.81435791	-0.94500955	-1.0729801	-1.1785891	-1.2680981	-1.2280659	-1.1397796	-1.019434	-0.87486345	-0.70853978	-0.58102561	-0.60840712
