5	-0.9432539	-0.86850827	-0.66936967	-0.4199796	-0.09990795	0.17134014	0.47740727	0.84383109	1.0518118	1.332506	1.5134662	1.5416949	1.6684494	1.5540518	1.4604688	1.2021268	0.94389467	0.57549375	0.26415432	0.035688634	-0.21474491	-0.41432287	-0.70742898	-0.87465927	-1.0214595	-0.9150252	-0.64707229	-0.35907372	-0.08332222	0.3309366	0.67594176	1.0717476	1.4179061	1.356451	1.275115	1.2734125	1.5428482	1.6119371	1.6136396	1.4683772	1.4057688	1.474693	1.4042311	1.0397844	0.72070127	0.35823166	0.033711527	-0.32008078	-0.61104501	-0.85175778	-0.35149481	-0.38450151	-0.58649593	-0.90091086	-1.0779168	-1.3390817	-1.4328899	-1.451969	-1.3735602	-1.1705663	-0.98021481	-0.72159824	-0.4493616	-0.23852511	-0.073985882	0.042059312	-0.044933394	-0.3249137	-0.55079817	-0.73977664	-0.99866781	-1.213129	-1.3291522	-1.4243609	-1.4088022	-1.2492112	-1.0044893	-0.82665951	-0.61944772	-0.46545305
8	-0.37028989	-0.36580378	-0.24331777	-0.038796373	0.19851397	0.44842576	0.69644733	0.91830831	1.0538998	1.2751055	1.3510922	1.417149	1.3661131	1.3180764	1.155417	1.0375432	0.88662829	0.66335595	0.4880951	0.30287911	0.044499155	-0.20195984	-0.37981658	-0.45436671	-0.35393322	-0.17156516	0.05004379	0.28949638	0.53673666	0.78107862	1.0297051	1.2734169	1.3486979	1.3064075	1.2915882	1.3047441	1.3769252	1.4121084	1.2749795	1.2379061	1.262	1.4088068	1.2881858	1.0887554	0.88390638	0.63432223	0.38728357	0.14425217	-0.096082526	-0.26620199	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921	-1.1096921
8	-0.38892048	-0.33253112	-0.14383804	0.089237984	0.16949447	0.38954411	0.61408159	0.84902269	1.0812536	1.2254472	1.3399744	1.4108472	1.4066508	1.3518643	1.2586105	1.1221395	0.92231429	0.74618132	0.49792242	0.29110315	0.048118921	-0.20206333	-0.41555607	-0.46500969	-0.39052328	-0.2201021	-0.011738312	0.21125465	0.45893071	0.69136562	0.93784686	1.143209	1.3133388	1.3453656	1.246983	1.2306927	1.3064613	1.3484547	1.3926336	1.4411838	1.4939013	1.4738809	1.3459485	1.0567745	0.82227053	0.56381201	0.32350882	0.06472974	-0.12069946	-0.32023328	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047	-1.1005047
8	-0.46506352	-0.38044199	-0.17224909	0.028301175	0.24416741	0.46215149	0.67092757	0.92789219	1.1335375	1.283628	1.3718099	1.3883229	1.3404106	1.2518911	1.1017393	0.91487822	0.76104321	0.5869506	0.32995529	0.075261981	-0.15150039	-0.3822529	-0.43117808	-0.36512602	-0.22046832	-0.0015634419	0.21181664	0.45334251	0.69299608	0.89750579	1.1424693	1.2659486	1.3495573	1.2939716	1.2711051	1.3161936	1.3882922	1.4261678	1.4029944	1.3733139	1.4925882	1.4387214	1.2703991	1.0000522	0.74925697	0.50960339	0.26255272	0.022438748	-0.18685912	-0.39483717	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205	-1.0984205
8	-0.50451454	-0.45241889	-0.26011032	-0.024138375	0.22087191	0.45444593	0.71418634	0.98657517	1.1570125	1.3315606	1.4219177	1.4750674	1.383709	1.2710854	1.150662	0.96022432	0.81608512	0.6838038	0.47766103	0.21892195	-0.016522977	-0.28904356	-0.52548982	-0.52601684	-0.42962539	-0.2303602	-0.015416241	0.22906703	0.4581087	0.70506895	0.94781306	1.1789891	1.335566	1.3768314	1.4166739	1.4024444	1.4493753	1.4385715	1.3805205	1.404816	1.4877422	1.4402843	1.2028103	1.0309764	0.78420058	0.52469732	0.28914699	0.01712707	-0.27528841	-0.4941323	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181	-1.0727181
8	-0.46155448	-0.39104596	-0.20120668	0.03332546	0.27729619	0.50904731	0.73405658	0.94077859	1.1850021	1.3017204	1.4078203	1.4373159	1.3252888	1.2021377	1.0988188	0.90336131	0.70852182	0.47620888	0.21883872	0.0209654	-0.041958541	-0.24435452	-0.3821411	-0.4257384	-0.30896393	-0.093674155	0.11453667	0.35342292	0.57264544	0.81605434	1.0612611	1.3037149	1.3573688	1.3697288	1.3231258	1.3428738	1.3938029	1.466334	1.4519513	1.4354338	1.4540582	1.4557717	1.2648088	1.0024946	0.7760246	0.51497452	0.26457094	0.017847294	-0.22587061	-0.37697235	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276	-1.0913276
8	-0.58861566	-0.49681769	-0.31325412	-0.070369948	0.16335061	0.41640218	0.64105627	0.74836438	0.95161514	1.1103754	1.3185804	1.4625105	1.4942432	1.4218733	1.3316296	1.1293826	1.0299106	0.80626025	0.56000853	0.28503555	0.016830034	-0.25794867	-0.46356318	-0.50549559	-0.44303411	-0.25484017	-0.023774785	0.24151651	0.49346714	0.75441949	0.99879314	1.2718557	1.4298065	1.4248199	1.3555586	1.4091803	1.4270866	1.4750741	1.4534117	1.3882627	1.4221	1.3670536	1.1917146	0.92331481	0.68995043	0.4306171	0.19229855	-0.065351011	-0.2896813	-0.47020113	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594
4	-0.81444455	-0.72098507	-0.61425893	-0.28592784	0.033138835	0.26015422	0.62702531	0.82765562	1.0635648	1.230028	1.3320107	1.3793704	1.3078491	1.1534668	1.1242653	0.97017948	0.7562084	0.67379211	0.53267644	0.32982267	0.17462508	-0.18550151	-0.52087357	-0.82474659	-0.78131498	-0.76782598	-0.52620987	-0.22670966	0.11955736	0.48894837	0.86552857	1.2355866	1.6175031	1.7308997	1.4749793	1.465196	1.2636022	1.2567095	1.3062186	1.4098319	1.5095912	1.6212089	1.5307881	1.2714585	0.87701646	0.46285976	0.075088136	-0.3156481	-0.66139631	-0.80399429	-0.12976675	-0.29867568	-0.59380309	-0.7896159	-0.94110772	-1.1355865	-1.4201895	-1.5505584	-1.5094244	-1.3817236	-1.0947489	-0.76849302	-0.6647315	-0.64679558	-0.39591505	-0.12361518	-0.35552217	-0.65139074	-0.93110215	-1.1126848	-1.2196333	-1.3474082	-1.4406453	-1.3597113	-1.2815196	-1.2533558	-1.1910248	-0.80925648	-0.58868913	-0.32187379
5	-0.71028515	-0.63402397	-0.41241962	-0.14541038	0.12949122	0.42683377	0.79910626	0.96399016	1.1536447	1.3027914	1.460924	1.4884047	1.4557892	1.3613185	1.2007136	1.0597921	0.88440087	0.73282939	0.56870619	0.34776746	0.027508524	-0.13033882	-0.33948654	-0.55386415	-0.74803539	-0.80751341	-0.62247069	-0.33863074	-0.027880678	0.32228368	0.64896111	0.9802028	1.2826326	1.4363436	1.4492756	1.3754868	1.4545055	1.5580572	1.5529699	1.5395149	1.4535071	1.4122386	1.3899403	1.0283653	0.69046735	0.31467658	-0.026026447	-0.34642802	-0.64044246	-0.74285305	-0.22576038	-0.32660201	-0.51021841	-0.70671933	-0.94529702	-1.1768381	-1.277347	-1.2524337	-1.4390739	-1.4899464	-1.3557952	-1.1957608	-0.93626359	-0.69635465	-0.5381745	-0.36653929	-0.37742695	-0.56042527	-0.84345696	-1.0098623	-1.2154442	-1.3794723	-1.5006249	-1.4844265	-1.3285523	-1.2137326	-0.99968779	-0.79672084	-0.52272258	-0.35565163
8	-0.40424848	-0.35298492	-0.15098506	0.075827882	0.32562755	0.50889165	0.76231252	0.93370539	1.165462	1.2512687	1.2850875	1.3146239	1.2521504	1.1514496	0.99860355	0.78419715	0.62728908	0.41612601	0.29495758	0.19683887	-0.052205077	-0.29627381	-0.38743353	-0.39760437	-0.26302177	-0.030131515	0.19759459	0.43860893	0.68381125	0.93083992	1.1765776	1.3944792	1.415797	1.3761843	1.2657535	1.2465769	1.3326354	1.3453569	1.390795	1.3748932	1.4329584	1.4436645	1.3525048	1.0885037	0.83492541	0.57284515	0.35749409	0.10640339	-0.10006787	-0.2976908	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658	-1.1123658
8	-0.49451576	-0.44399162	-0.2657497	-0.013441712	0.23010913	0.47971606	0.6948062	0.91703284	1.1759655	1.3276802	1.4569048	1.5020553	1.4534361	1.3167053	1.1613514	0.98433203	0.75602088	0.49393219	0.23431711	-0.024075382	-0.22244735	-0.39551459	-0.53289933	-0.47043363	-0.31706995	-0.091459868	0.12533621	0.34807463	0.57260429	0.79827124	1.0471389	1.2743696	1.3741385	1.4140005	1.3987893	1.3650402	1.3373471	1.4617099	1.4000119	1.3323999	1.3556859	1.3753611	1.2711568	1.0411113	0.77521266	0.53515899	0.29610044	0.058719396	-0.20285751	-0.40347563	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724	-1.0754724
5	-0.90299998	-0.81446182	-0.63089271	-0.2844134	-0.049019961	0.21647645	0.6020306	0.85241651	0.97347768	1.2540846	1.2911526	1.2501889	1.364108	1.2125897	1.1048683	0.87183588	0.74020915	0.56171623	0.34709974	0.068853836	-0.31126998	-0.5146126	-0.73932244	-0.91935002	-0.99956559	-0.7600994	-0.43835174	-0.090868996	0.18129729	0.54135246	0.90459499	1.2794655	1.5051198	1.5359311	1.3774478	1.3449838	1.3017181	1.3170057	1.4849921	1.6095948	1.607647	1.6429442	1.4402508	1.0761819	0.73206364	0.37076894	0.0032765758	-0.341491	-0.68200874	-0.90937472	-0.018976014	0.10261639	0.017560731	-0.3860552	-0.78388665	-1.0894023	-1.3744952	-1.6780453	-1.650687	-1.6003206	-1.2994148	-0.9367035	-0.64104509	-0.32224871	-0.035916314	0.048312984	-0.088921156	-0.32183553	-0.60220635	-0.90288193	-1.1640695	-1.3795714	-1.5498833	-1.6474111	-1.4957924	-1.2181958	-1.0081243	-0.78288321	-0.52576841	-0.24339072
7	-0.94789925	-1.0200349	-0.76110273	-0.62282328	-0.25464042	0.073751465	0.1457708	0.56526307	0.8406585	1.0089557	1.2082596	1.4336836	1.4241431	1.3560796	1.2136116	1.0529352	0.91733175	0.66398425	0.44210885	0.096148432	-0.28785774	-0.65173573	-0.90252358	-0.99234414	-0.93707889	-0.8627326	-0.59082761	-0.26802043	0.086724254	0.47137034	0.85380581	1.2378702	1.5421199	1.5830743	1.4282153	1.311053	1.4072145	1.3014543	1.3696923	1.4495069	1.5589321	1.6002938	1.606053	1.1971484	0.80883736	0.35822203	-0.035731888	-0.41671301	-0.76616386	-0.85511182	0.12267575	0.29329991	0.26392207	-0.25184807	-0.63521433	-1.0021755	-1.335105	-1.6700123	-1.7845568	-1.5356887	-1.1931024	-0.81817136	-0.54934959	-0.25051007	0.13477593	0.094286866	-0.13398767	-0.46726617	-0.78512857	-1.1526133	-1.3992708	-1.4195735	-1.3584327	-1.2965357	-1.1761156	-1.1441781	-0.94435064	-0.68681461	-0.33782915	-0.022061012
8	-0.52289805	-0.47655382	-0.28656553	-0.095984353	0.092159389	0.34061321	0.54502849	0.74081393	0.96657324	1.2423988	1.4010957	1.401491	1.3744156	1.2692436	1.1841968	0.96347704	0.76172977	0.64516102	0.39687188	0.14953796	-0.10955494	-0.3230612	-0.51011798	-0.45494628	-0.34045264	-0.1099502	0.080993295	0.31745757	0.58037132	0.82477373	1.0621932	1.3453311	1.4509973	1.4328482	1.3507	1.3602851	1.3985924	1.4400288	1.4766562	1.4863072	1.5180926	1.5039621	1.2785651	1.0410797	0.77592619	0.53840789	0.2919633	0.021473733	-0.21611044	-0.43337167	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082	-1.0724082
7	-1.0277558	-0.98740552	-0.71082748	-0.43981674	-0.22871849	0.02216819	0.25073453	0.5860503	0.84919528	0.96953099	1.1660725	1.2150036	1.3480573	1.306328	1.1995785	1.0815923	0.93209208	0.76364252	0.4732228	0.23295999	-0.14035653	-0.50805465	-0.78943387	-0.8976645	-0.88734709	-0.76113761	-0.47087112	-0.14612815	0.15792894	0.49436838	0.88734926	1.213267	1.4711	1.4586374	1.3962222	1.333807	1.3706841	1.4060799	1.5778495	1.7023224	1.6989513	1.6849564	1.3851387	0.97325956	0.63063989	0.31156638	-0.011746459	-0.39154966	-0.65872967	-0.93540987	0.12733425	0.16334302	-0.14071406	-0.49385545	-0.78335579	-1.0534982	-1.2852313	-1.5186499	-1.757171	-1.6352979	-1.3541843	-1.1037062	-0.7615973	-0.44523083	-0.11369471	0.16053383	0.040504574	-0.10874031	-0.4140743	-0.82038609	-1.1644359	-1.4210942	-1.5980735	-1.6055306	-1.4586353	-1.1868584	-0.86906178	-0.64320248	-0.32305637	0.010216341
8	-0.49455843	-0.41698312	-0.2357055	0.0013365628	0.18249908	0.39594629	0.65413741	0.8264087	1.1081947	1.2394627	1.4594704	1.457226	1.4203375	1.3375828	1.2128465	1.0070821	0.85011866	0.73991338	0.50905777	0.28246074	0.059777014	-0.21021154	-0.366657	-0.48353791	-0.45588588	-0.29216053	-0.091373991	0.15332202	0.38518473	0.6379663	0.83947219	1.0695797	1.330418	1.4645347	1.3621272	1.3183041	1.3537827	1.4050584	1.4223229	1.4222941	1.4544925	1.4545213	1.328893	1.1113598	0.84312652	0.58628779	0.34467062	0.074998579	-0.17913538	-0.37767753	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423	-1.083423
8	-0.55538788	-0.46756245	-0.2535634	-0.013873736	0.24547273	0.49226888	0.66821472	0.90978157	1.1060278	1.2477553	1.367466	1.4499549	1.3656693	1.2472189	1.0830457	0.90624174	0.70286219	0.48352657	0.25046068	-0.009851197	-0.24015494	-0.46673113	-0.54618967	-0.44648435	-0.25643281	-0.01950529	0.21074482	0.44842321	0.70039503	0.92584491	1.1477281	1.3765033	1.459314	1.369665	1.3226549	1.338021	1.3771201	1.420054	1.4151465	1.4520734	1.4841733	1.4125721	1.2489084	1.0095137	0.76668647	0.52710407	0.26987614	0.0041204203	-0.23269983	-0.44232773	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948
8	-0.42384264	-0.35166281	-0.20708096	0.025583131	0.27154685	0.25942165	0.44091869	0.67901055	0.85476241	1.1135814	1.1789686	1.3078384	1.3173608	1.28016	1.2134714	1.1095185	0.8775527	0.69672223	0.62047951	0.40178161	0.15616704	0.017012967	-0.23675912	-0.41378063	-0.41143177	-0.2480273	-0.031710005	0.21250794	0.41736661	0.66885332	0.92145098	1.181127	1.407665	1.4899703	1.4092838	1.2959354	1.3008871	1.3411351	1.414902	1.457245	1.5098086	1.5727835	1.3869379	1.1397997	0.88409141	0.61930508	0.3568676	0.098334304	-0.10690526	-0.3265554	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012	-1.105012
6	-0.88360292	-0.81342585	-0.53986866	-0.24496483	-0.21113041	0.13009563	0.42814808	0.64108082	0.99191284	1.1196191	1.3275887	1.4476636	1.4646875	1.4310666	1.2743289	1.0975787	0.88048338	0.7078958	0.53141245	0.24953008	-0.036781728	-0.04302562	-0.076219645	-0.1609658	-0.47097238	-0.78748968	-0.77094603	-0.71976746	-0.44930554	-0.14874485	0.21702982	0.55980349	0.94105447	1.282494	1.5417489	1.5724347	1.4708781	1.5055664	1.5122372	1.5562113	1.437684	1.4727459	1.5070073	1.4041698	1.0589947	0.62629827	0.24392658	-0.14127353	-0.50955643	-0.82303183	-0.0034809699	0.026671159	-0.18983713	-0.45346813	-0.65444675	-1.022196	-1.3325228	-1.5977494	-1.7738485	-1.6091112	-1.3246779	-1.0866095	-0.80147173	-0.53890806	-0.22415186	-0.074084981	-0.12046056	-0.30361472	-0.52001628	-0.89358248	-1.1584409	-1.4051547	-1.4815757	-1.6356931	-1.5628797	-1.3678514	-1.1451526	-0.85494506	-0.50123124	-0.1918117
8	-0.5022422	-0.45199632	-0.25362185	-0.016903384	0.23057368	0.47825595	0.66637018	0.89227142	1.0764574	1.1938639	1.3856719	1.4791866	1.4641187	1.3971047	1.2623144	1.1190228	0.89309224	0.71391908	0.51712761	0.29571157	0.072683196	-0.20827158	-0.40553208	-0.5433418	-0.46325327	-0.28803764	-0.088226731	0.15778458	0.40734301	0.65596336	0.90461302	1.153292	1.366236	1.3964011	1.3310874	1.3349862	1.3755875	1.3975737	1.3877239	1.3578812	1.3905088	1.420498	1.309277	1.0536211	0.79201418	0.56880992	0.30315757	0.053335309	-0.19396587	-0.40365592	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131	-1.0812131
5	-0.91376572	-0.84983562	-0.56537743	-0.35642642	-0.044511073	0.31489081	0.67413902	0.91899948	1.1656529	1.3238901	1.3789581	1.400012	1.3167184	1.2255361	1.1234426	0.98615682	0.8114248	0.54950607	0.36381168	0.14118332	-0.22462182	-0.31969735	-0.53382219	-0.79399924	-0.85521436	-0.82524713	-0.54959981	-0.32610061	0.029356874	0.36555336	0.59320188	0.75748379	1.124672	1.4447323	1.3113909	1.3087784	1.3459685	1.3697374	1.3900741	1.4069275	1.4881208	1.6941007	1.4928336	1.1757444	0.81685476	0.46185832	0.072540425	-0.26539775	-0.56957797	-0.80030005	0.13114301	0.17914181	-0.17580341	-0.52762384	-0.76285381	-1.0941326	-1.4674167	-1.7767349	-1.8190886	-1.5317566	-1.2758314	-0.91750522	-0.66260445	-0.32543467	0.078021611	0.15701216	-0.00086648844	-0.24639289	-0.60835608	-0.97016559	-1.2580559	-1.5532204	-1.7200482	-1.7531914	-1.5877467	-1.279827	-0.97836176	-0.58766076	-0.27733342	0.061936635
5	-0.88927273	-0.83935592	-0.59959939	-0.45302492	-0.27972428	0.053453989	0.39628005	0.77470106	1.017274	1.1281337	1.2706333	1.5124273	1.5010417	1.4209231	1.4602333	1.199024	1.0314161	0.7363496	0.62758727	0.35870761	0.046862333	-0.23364261	-0.4708224	-0.56442392	-0.85691369	-0.85799233	-0.81496679	-0.55753264	-0.26258598	0.072929338	0.41587525	0.76822925	1.1268753	1.4066012	1.487379	1.441537	1.4372225	1.4058222	1.4270353	1.5547337	1.5507188	1.5219552	1.5338801	1.206874	0.78344998	0.39604035	0.047221878	-0.32161126	-0.65748612	-0.8494831	0.031701523	-0.042125029	-0.21392757	-0.50348106	-0.85703354	-1.1478454	-1.4830551	-1.6286049	-1.6618328	-1.4243055	-1.1895526	-0.89730257	-0.59929977	-0.3187349	-0.12026612	0.026548046	-0.10630379	-0.34558092	-0.58108283	-0.87105579	-1.2234697	-1.4300283	-1.5415111	-1.5087506	-1.4383337	-1.1976424	-1.0242219	-0.76690762	-0.41988687	-0.12709747
8	-0.46037733	-0.40376374	-0.22750814	-0.0056832972	0.22851726	0.46846694	0.70865868	0.97768674	1.1811144	1.3195772	1.3973112	1.3863576	1.4068124	1.3062332	1.1639579	1.0738784	0.89565602	0.73280494	0.54898473	0.27069757	0.011564031	-0.23349932	-0.45353892	-0.54767302	-0.4270325	-0.22874874	-0.018270821	0.22216299	0.46286912	0.70445275	0.94055959	1.176727	1.3477176	1.3802152	1.3549191	1.3568859	1.3861156	1.4088397	1.4329254	1.3986123	1.3954049	1.3842698	1.2379096	1.0211682	0.76439478	0.50816605	0.25281482	-0.0009932343	-0.26018729	-0.47611174	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007	-1.0824007
8	-0.50022667	-0.41509056	-0.29445777	-0.076504377	0.15033873	0.40565379	0.64738562	0.8628213	1.059887	1.2977645	1.4388188	1.5182978	1.4777346	1.3504501	1.2379299	1.1486287	0.95939591	0.78110431	0.61723519	0.33988234	0.11683135	-0.13052648	-0.35519379	-0.45692817	-0.49220727	-0.37120149	-0.19092059	0.020163487	0.24343206	0.49526583	0.71896957	0.94279763	1.1917718	1.4074872	1.426168	1.3735757	1.3611426	1.4108131	1.4488586	1.456505	1.4663272	1.4680056	1.3447619	1.0913118	0.83863879	0.57371911	0.32284891	0.054416858	-0.18504591	-0.40815907	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226	-1.0730226
3	-0.9965293	-0.81873448	-0.69345408	-0.40790695	-0.022358955	0.31262994	0.62464378	0.87743924	1.0898014	1.234216	1.3891755	1.5030731	1.4400837	1.3363817	1.175277	0.96989813	0.67213022	0.29656835	-0.076200198	-0.31139774	-0.67543717	-0.8352849	-0.88011769	-0.73025607	-0.55336908	-0.27927456	0.016607859	0.3138171	0.67003523	0.96487016	1.2826801	1.55035	1.5201123	1.4906428	1.4365222	1.4204606	1.3650831	1.3763262	1.4412709	1.4020247	1.5037714	1.5365231	1.2976244	0.98721672	0.60425255	0.29803485	-0.01083651	-0.35294837	-0.63528319	-0.88493616	-0.28772435	-0.42732052	-0.55190259	-0.74275618	-0.92027166	-1.1713632	-1.3887743	-1.5025183	-1.4205902	-1.214527	-0.96726927	-0.74701599	-0.571386	-0.3834654	-0.18744417	-0.26886944	-0.40825611	-0.61147014	-0.80742153	-0.99136166	-1.248389	-1.3737951	-1.4153038	-1.3992981	-1.3379428	-1.1313768	-0.98347053	-0.80937686	-0.6202691	-0.34428908
8	-0.48559566	-0.39640645	-0.27623634	-0.067294068	0.13795433	0.37716255	0.57710845	0.80496693	1.0436687	1.238759	1.3591078	1.4244656	1.4455564	1.346775	1.2361375	1.1115586	0.93276311	0.69230374	0.40179831	0.10190925	-0.14593787	-0.39694265	-0.52712197	-0.53823339	-0.4037942	-0.26125231	-0.058774323	0.17268867	0.37281331	0.61088953	0.84947217	1.0520991	1.269442	1.4556252	1.4252699	1.3830584	1.4066218	1.4261934	1.4691496	1.4811844	1.5336732	1.5494616	1.3856501	1.1155801	0.86147727	0.59325426	0.34004506	0.05761254	-0.17113963	-0.37531561	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404	-1.0646404
